Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-06-23,Washers,&,Dryers,Akaza,4781.0,VUQUQMHODG
2010-06-23,Rice,Cookers,null,Funami,2023.0,YPD6CTR0JA
2010-06-23,Air,Conditioners,null,Funami,905.0,HWQKLKDVSB
2010-06-23,Rice,Cookers,null,Ikeda,319.0,JYINACMKHE
2010-06-23,Ovens,&,Cooktops,Omuro,38611.0,HWTFIGIXOL
2010-06-23,Rice,Cookers,null,Furutani,3564.0,ZJZZJNDFOZ
2010-06-23,Refrigerators,null,null,Nanase,429.0,GQUIAFQIRH
2010-06-23,Refrigerators,null,null,Omuro,5789.0,FUWHINIXUA
2010-06-23,Ovens,&,Cooktops,Akaza,575.0,PHFB77Q5OA
2010-06-23,Ovens,&,Cooktops,Toshino,3401.0,LFIEXBAPFQ
2010-06-23,Air,Conditioners,null,Akaza,1449.0,IVOI4I03JA
2010-06-24,Ovens,&,Cooktops,Sugiura,3797.0,LBABGBBMJJ
2010-06-24,Refrigerators,null,null,Omuro,5647.0,FUWHINIXUA
2010-06-24,Rice,Cookers,null,Akaza,223.0,KSNN8R2CCO
2010-06-24,Air,Conditioners,null,Yoshikawa,1761.0,NTMMOBBPEE
2010-06-24,Vacuum,Cleaners,null,Hayashida,173.0,GCPKFKSEWG
2010-06-24,Rice,Cookers,null,Toshino,4073.0,ECQPIOYXZO
2010-06-24,Refrigerators,null,null,Akaza,958.0,XVIOZZOUTN
2010-06-24,Refrigerators,null,null,Yoshikawa,5103.0,UG2IU3EFWI
2010-06-24,Water,Pumps,null,Funami,15876.0,ZJPMAJIMIT
2010-06-24,Televisions,null,null,Okamoto,418.0,HANYALJGGA
2010-06-24,Washers,&,Dryers,Akaza,4807.0,VUQUQMHODG
2010-06-24,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2010-06-24,Rice,Cookers,null,Ikeda,303.0,JYINACMKHE
2010-06-24,Rice,Cookers,null,Matsumoto,647.0,TJLYGOSEBQ
2010-06-24,Dishwashers,null,null,Nanase,3877.0,AVXSMNNRDX
2010-06-24,Ovens,&,Cooktops,Toshino,3478.0,LFIEXBAPFQ
2010-06-24,Vacuum,Cleaners,null,Funami,418.0,VEWPPXWTWS
2010-06-24,Water,Heaters,null,Sugiura,398.0,UPJKNMIDRB
2010-06-24,Washers,&,Dryers,Okamoto,957.0,FUFHZH9WRW
2010-06-24,Water,Pumps,null,Yoshikawa,2192.0,TLSY3MWMK8
2010-06-24,Washers,&,Dryers,Kikuma,1242.0,QFY2WV5LUE
2010-06-24,Ovens,&,Cooktops,Shimada,1999.0,WVJTPVZKAQ
2010-06-24,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2010-06-24,Ovens,&,Cooktops,Ikeda,418.0,ZTEIJGNYNC
2010-06-24,Air,Conditioners,null,Toshino,2875.0,RVFWTWSMNU
2010-06-24,Refrigerators,null,null,Shimada,1661.0,SFCA6H6QNU
2010-06-24,Rice,Cookers,null,Furutani,3576.0,ZJZZJNDFOZ
2010-06-24,Water,Heaters,null,Furutani,676.0,PF4KB33DVZ
2010-06-24,Televisions,null,null,Katayama,,VZAQLWEGXU
2010-06-24,Televisions,null,null,Shimada,137.0,GHOAPVUVYL
2010-06-24,Vacuum,Cleaners,null,Hisami,677.0,VNZSEQOSNP
2010-06-24,Ovens,&,Cooktops,Akaza,575.0,PHFB77Q5OA
2010-06-24,Rice,Cookers,null,Funami,2015.0,YPD6CTR0JA
2010-06-24,Refrigerators,null,null,Funami,973.0,BIBIOOIHA
2010-06-24,Washers,&,Dryers,Shimada,378.0,RBRMDIXXGL
2010-06-24,Air,Conditioners,null,Akaza,1447.0,IVOI4I03JA
2010-06-24,Ovens,&,Cooktops,Omuro,38004.0,HWTFIGIXOL
2010-06-24,Water,Pumps,null,Furutani,8344.0,FVDHIZGQRC
2010-06-24,Air,Conditioners,null,Funami,928.0,HWQKLKDVSB
2010-06-24,Vacuum,Cleaners,null,Akaza,337.0,ZBYVQNRPUP
2010-06-24,Dishwashers,null,null,Katayama,1544.0,ZWNGQMERMH
2010-06-24,Dishwashers,null,null,Sugiura,1702.0,KR2Q6QT8PE
2010-06-24,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2010-06-24,Refrigerators,null,null,Nanase,430.0,GQUIAFQIRH
2010-06-25,Refrigerators,null,null,Funami,1000.0,BIBIOOIHA
2010-06-25,Water,Heaters,null,Sugiura,400.0,UPJKNMIDRB
2010-06-25,Vacuum,Cleaners,null,Hayashida,180.0,GCPKFKSEWG
2010-06-25,Televisions,null,null,Shimada,118.0,GHOAPVUVYL
2010-06-25,Ovens,&,Cooktops,Shimada,2030.0,WVJTPVZKAQ
2010-06-25,Water,Pumps,null,Furutani,8498.0,FVDHIZGQRC
2010-06-25,Refrigerators,null,null,Nanase,432.0,GQUIAFQIRH
2010-06-25,Televisions,null,null,Katayama,90.0,VZAQLWEGXU
2010-06-25,Water,Pumps,null,Yoshikawa,2249.0,TLSY3MWMK8
2010-06-25,Ovens,&,Cooktops,Sugiura,3895.0,LBABGBBMJJ
2010-06-25,Vacuum,Cleaners,null,Hisami,694.0,VNZSEQOSNP
2010-06-25,Washers,&,Dryers,Akaza,4829.0,VUQUQMHODG
2010-06-25,Ovens,&,Cooktops,Toshino,3485.0,LFIEXBAPFQ
2010-06-25,Rice,Cookers,null,Akaza,246.0,KSNN8R2CCO
2010-06-25,Dishwashers,null,null,Nanase,3903.0,AVXSMNNRDX
2010-06-25,Washers,&,Dryers,Kikuma,1255.0,QFY2WV5LUE
2010-06-25,Air,Conditioners,null,Akaza,1512.0,IVOI4I03JA
2010-06-25,Rice,Cookers,null,Toshino,4050.0,ECQPIOYXZO
2010-06-25,Vacuum,Cleaners,null,Akaza,335.0,ZBYVQNRPUP
2010-06-25,Air,Conditioners,null,Toshino,2947.0,RVFWTWSMNU
2010-06-25,Refrigerators,null,null,Shimada,1655.0,SFCA6H6QNU
2010-06-25,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2010-06-25,Rice,Cookers,null,Funami,2048.0,YPD6CTR0JA
2010-06-25,Air,Conditioners,null,Yoshikawa,1748.0,NTMMOBBPEE
2010-06-25,Refrigerators,null,null,Omuro,5730.0,FUWHINIXUA
2010-06-25,Water,Pumps,null,Funami,15945.0,ZJPMAJIMIT
2010-06-25,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2010-06-25,Washers,&,Dryers,Hayashida,329.0,AHJK2FTTBH
2010-06-25,Air,Conditioners,null,Funami,952.0,HWQKLKDVSB
2010-06-25,Rice,Cookers,null,Furutani,3669.0,ZJZZJNDFOZ
2010-06-25,Refrigerators,null,null,Yoshikawa,5250.0,UG2IU3EFWI
2010-06-25,Water,Heaters,null,Furutani,670.0,PF4KB33DVZ
2010-06-25,Refrigerators,null,null,Akaza,961.0,XVIOZZOUTN
2010-06-25,Ovens,&,Cooktops,Ikeda,413.0,ZTEIJGNYNC
2010-06-25,Ovens,&,Cooktops,Akaza,574.0,PHFB77Q5OA
2010-06-25,Rice,Cookers,null,Matsumoto,690.0,TJLYGOSEBQ
2010-06-25,Washers,&,Dryers,Shimada,462.0,RBRMDIXXGL
2010-06-25,Vacuum,Cleaners,null,Funami,427.0,VEWPPXWTWS
2010-06-25,Rice,Cookers,null,Ikeda,315.0,JYINACMKHE
2010-06-25,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2010-06-25,Washers,&,Dryers,Okamoto,966.0,FUFHZH9WRW
2010-06-25,Ovens,&,Cooktops,Omuro,37807.0,HWTFIGIXOL
2010-06-25,Televisions,null,null,Okamoto,428.0,HANYALJGGA
2010-06-25,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2010-06-28,Washers,&,Dryers,Okamoto,998.0,FUFHZH9WRW
2010-06-28,Rice,Cookers,null,Funami,2033.0,YPD6CTR0JA
2010-06-28,Ovens,&,Cooktops,Ikeda,406.0,ZTEIJGNYNC
2010-06-28,Televisions,null,null,Shimada,129.0,GHOAPVUVYL
2010-06-28,Air,Conditioners,null,Toshino,,RVFWTWSMNU
2010-06-28,Refrigerators,null,null,Hisami,129.0,MXC7NMNBIW
2010-06-28,Washers,&,Dryers,Shimada,490.0,RBRMDIXXGL
2010-06-28,Vacuum,Cleaners,null,Akaza,328.0,ZBYVQNRPUP
2010-06-28,Rice,Cookers,null,Akaza,232.0,KSNN8R2CCO
2010-06-28,Refrigerators,null,null,Yoshikawa,5288.0,UG2IU3EFWI
2010-06-28,Rice,Cookers,null,Toshino,4066.0,ECQPIOYXZO
2010-06-28,Refrigerators,null,null,Omuro,5812.0,FUWHINIXUA
2010-06-28,Dishwashers,null,null,Nanase,3865.0,AVXSMNNRDX
2010-06-28,Vacuum,Cleaners,null,Funami,431.0,VEWPPXWTWS
2010-06-28,Dishwashers,null,null,Katayama,1495.0,ZWNGQMERMH
2010-06-28,Ovens,&,Cooktops,Sugiura,3931.0,LBABGBBMJJ
2010-06-28,Air,Conditioners,null,Funami,954.0,HWQKLKDVSB
2010-06-28,Ovens,&,Cooktops,Akaza,588.0,PHFB77Q5OA
2010-06-28,Vacuum,Cleaners,null,Hisami,675.0,VNZSEQOSNP
2010-06-28,Refrigerators,null,null,Funami,1008.0,BIBIOOIHA
2010-06-28,Vacuum,Cleaners,null,Hayashida,188.0,GCPKFKSEWG
2010-06-28,Rice,Cookers,null,Furutani,3614.0,ZJZZJNDFOZ
2010-06-28,Rice,Cookers,null,Matsumoto,717.0,TJLYGOSEBQ
2010-06-28,Refrigerators,null,null,Akaza,951.0,XVIOZZOUTN
2010-06-28,Vacuum,Cleaners,null,Toshino,387.0,NHXJMH55UY
2010-06-28,Water,Pumps,null,Funami,15846.0,ZJPMAJIMIT
2010-06-28,Air,Conditioners,null,Yoshikawa,1769.0,NTMMOBBPEE
2010-06-28,Dishwashers,null,null,Sugiura,1707.0,KR2Q6QT8PE
2010-06-28,Ovens,&,Cooktops,Toshino,3506.0,LFIEXBAPFQ
2010-06-28,Ovens,&,Cooktops,Omuro,38487.0,HWTFIGIXOL
2010-06-28,Washers,&,Dryers,Hayashida,345.0,AHJK2FTTBH
2010-06-28,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-06-28,Refrigerators,null,null,Shimada,1660.0,SFCA6H6QNU
2010-06-28,Air,Conditioners,null,Akaza,1600.0,IVOI4I03JA
2010-06-28,Rice,Cookers,null,Ikeda,296.0,JYINACMKHE
2010-06-28,Water,Heaters,null,Sugiura,413.0,UPJKNMIDRB
2010-06-28,Ovens,&,Cooktops,Shimada,2041.0,WVJTPVZKAQ
2010-06-28,Televisions,null,null,Okamoto,424.0,HANYALJGGA
2010-06-28,Televisions,null,null,Katayama,88.0,VZAQLWEGXU
2010-06-28,Refrigerators,null,null,Nanase,430.0,GQUIAFQIRH
2010-06-28,Water,Pumps,null,Furutani,8577.0,FVDHIZGQRC
2010-06-28,Washers,&,Dryers,Akaza,4785.0,VUQUQMHODG
2010-06-28,Water,Pumps,null,Yoshikawa,2240.0,TLSY3MWMK8
2010-06-28,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2010-06-29,Refrigerators,null,null,Nanase,435.0,GQUIAFQIRH
2010-06-29,Air,Conditioners,null,Toshino,2910.0,RVFWTWSMNU
2010-06-29,Water,Heaters,null,Sugiura,374.0,UPJKNMIDRB
2010-06-29,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2010-06-29,Vacuum,Cleaners,null,Akaza,324.0,ZBYVQNRPUP
2010-06-29,Water,Pumps,null,Funami,15449.0,ZJPMAJIMIT
2010-06-29,Washers,&,Dryers,Kikuma,1246.0,QFY2WV5LUE
2010-06-29,Ovens,&,Cooktops,Toshino,3408.0,LFIEXBAPFQ
2010-06-29,Dishwashers,null,null,Sugiura,1635.0,KR2Q6QT8PE
2010-06-29,Washers,&,Dryers,Shimada,489.0,RBRMDIXXGL
2010-06-29,Ovens,&,Cooktops,Shimada,1964.0,WVJTPVZKAQ
2010-06-29,Vacuum,Cleaners,null,Hisami,662.0,VNZSEQOSNP
2010-06-29,Air,Conditioners,null,Yoshikawa,1753.0,NTMMOBBPEE
2010-06-29,Air,Conditioners,null,Funami,921.0,HWQKLKDVSB
2010-06-29,Washers,&,Dryers,Hayashida,322.0,AHJK2FTTBH
2010-06-29,Washers,&,Dryers,Akaza,,VUQUQMHODG
2010-06-29,Refrigerators,null,null,Shimada,1519.0,SFCA6H6QNU
2010-06-29,Water,Heaters,null,Furutani,646.0,PF4KB33DVZ
2010-06-29,Air,Conditioners,null,Akaza,1550.0,IVOI4I03JA
2010-06-29,Rice,Cookers,null,Funami,2026.0,YPD6CTR0JA
2010-06-29,Rice,Cookers,null,Ikeda,297.0,JYINACMKHE
2010-06-29,Ovens,&,Cooktops,Akaza,568.0,PHFB77Q5OA
2010-06-29,Ovens,&,Cooktops,Omuro,37707.0,HWTFIGIXOL
2010-06-29,Televisions,null,null,Shimada,125.0,GHOAPVUVYL
2010-06-29,Refrigerators,null,null,Yoshikawa,5150.0,UG2IU3EFWI
2010-06-29,Televisions,null,null,Okamoto,415.0,HANYALJGGA
2010-06-29,Vacuum,Cleaners,null,Funami,423.0,VEWPPXWTWS
2010-06-29,Rice,Cookers,null,Akaza,227.0,KSNN8R2CCO
2010-06-29,Vacuum,Cleaners,null,Hayashida,185.0,GCPKFKSEWG
2010-06-29,Water,Pumps,null,Furutani,8568.0,FVDHIZGQRC
2010-06-29,Televisions,null,null,Katayama,88.0,VZAQLWEGXU
2010-06-29,Dishwashers,null,null,Katayama,1444.0,ZWNGQMERMH
2010-06-29,Ovens,&,Cooktops,Ikeda,395.0,ZTEIJGNYNC
2010-06-29,Refrigerators,null,null,Omuro,5801.0,FUWHINIXUA
2010-06-29,Rice,Cookers,null,Matsumoto,690.0,TJLYGOSEBQ
2010-06-29,Dishwashers,null,null,Nanase,3779.0,AVXSMNNRDX
2010-06-29,Refrigerators,null,null,Funami,999.0,BIBIOOIHA
2010-06-29,Water,Pumps,null,Yoshikawa,2207.0,TLSY3MWMK8
2010-06-29,Washers,&,Dryers,Okamoto,957.0,FUFHZH9WRW
2010-06-29,Refrigerators,null,null,Akaza,954.0,XVIOZZOUTN
2010-06-29,Rice,Cookers,null,Toshino,4051.0,ECQPIOYXZO
2010-06-29,Ovens,&,Cooktops,Sugiura,3819.0,LBABGBBMJJ
2010-06-29,Vacuum,Cleaners,null,Toshino,372.0,NHXJMH55UY
2010-06-29,Rice,Cookers,null,Furutani,3506.0,ZJZZJNDFOZ
2010-06-30,Washers,&,Dryers,Akaza,4849.0,VUQUQMHODG
2010-06-30,Water,Heaters,null,Furutani,685.0,PF4KB33DVZ
2010-06-30,Rice,Cookers,null,Furutani,3389.0,ZJZZJNDFOZ
2010-06-30,Televisions,null,null,Katayama,84.0,VZAQLWEGXU
2010-06-30,Dishwashers,null,null,Sugiura,1635.0,KR2Q6QT8PE
2010-06-30,Rice,Cookers,null,Akaza,243.0,KSNN8R2CCO
2010-06-30,Ovens,&,Cooktops,Sugiura,3878.0,LBABGBBMJJ
2010-06-30,Ovens,&,Cooktops,Ikeda,397.0,ZTEIJGNYNC
2010-06-30,Air,Conditioners,null,Akaza,1627.0,IVOI4I03JA
2010-06-30,Vacuum,Cleaners,null,Akaza,333.0,ZBYVQNRPUP
2010-06-30,Refrigerators,null,null,Yoshikawa,5249.0,UG2IU3EFWI
2010-06-30,Water,Heaters,null,Sugiura,398.0,UPJKNMIDRB
2010-06-30,Refrigerators,null,null,Akaza,982.0,XVIOZZOUTN
2010-06-30,Vacuum,Cleaners,null,Hayashida,196.0,GCPKFKSEWG
2010-06-30,Rice,Cookers,null,Funami,2060.0,YPD6CTR0JA
2010-06-30,Air,Conditioners,null,Funami,929.0,HWQKLKDVSB
2010-06-30,Vacuum,Cleaners,null,Toshino,379.0,NHXJMH55UY
2010-06-30,Televisions,null,null,Shimada,127.0,GHOAPVUVYL
2010-06-30,Dishwashers,null,null,Nanase,3740.0,AVXSMNNRDX
2010-06-30,Ovens,&,Cooktops,Toshino,3452.0,LFIEXBAPFQ
2010-06-30,Washers,&,Dryers,Okamoto,972.0,FUFHZH9WRW
2010-06-30,Vacuum,Cleaners,null,Funami,421.0,VEWPPXWTWS
2010-06-30,Ovens,&,Cooktops,Shimada,1981.0,WVJTPVZKAQ
2010-06-30,Rice,Cookers,null,Ikeda,305.0,JYINACMKHE
2010-06-30,Washers,&,Dryers,Hayashida,315.0,AHJK2FTTBH
2010-06-30,Washers,&,Dryers,Shimada,499.0,RBRMDIXXGL
2010-06-30,Refrigerators,null,null,Shimada,1521.0,SFCA6H6QNU
2010-06-30,Refrigerators,null,null,Funami,,BIBIOOIHA
2010-06-30,Ovens,&,Cooktops,Omuro,37138.0,HWTFIGIXOL
2010-06-30,Televisions,null,null,Okamoto,427.0,HANYALJGGA
2010-06-30,Air,Conditioners,null,Yoshikawa,1770.0,NTMMOBBPEE
2010-06-30,Water,Pumps,null,Funami,15796.0,ZJPMAJIMIT
2010-06-30,Washers,&,Dryers,Kikuma,1240.0,QFY2WV5LUE
2010-06-30,Rice,Cookers,null,Matsumoto,706.0,TJLYGOSEBQ
2010-06-30,Rice,Cookers,null,Toshino,4126.0,ECQPIOYXZO
2010-06-30,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2010-06-30,Air,Conditioners,null,Toshino,2957.0,RVFWTWSMNU
2010-06-30,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2010-06-30,Refrigerators,null,null,Omuro,5942.0,FUWHINIXUA
2010-06-30,Vacuum,Cleaners,null,Hisami,666.0,VNZSEQOSNP
2010-06-30,Water,Pumps,null,Yoshikawa,2171.0,TLSY3MWMK8
2010-06-30,Ovens,&,Cooktops,Akaza,566.0,PHFB77Q5OA
2010-06-30,Water,Pumps,null,Furutani,8749.0,FVDHIZGQRC
2010-06-30,Dishwashers,null,null,Katayama,1458.0,ZWNGQMERMH
