Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-12-11,Dishwashers,null,null,Nanase,1408.0,AVXSMNNRDX
2015-12-11,Washers,&,Dryers,Akaza,5883.0,VUQUQMHODG
2015-12-14,Televisions,null,null,Kikuma,259.0,FRBLLORNXN
2015-12-14,Rice,Cookers,null,Akaza,1065.0,KSNN8R2CCO
2015-12-14,Washers,&,Dryers,Akaza,6104.0,VUQUQMHODG
2015-12-14,Dishwashers,null,null,Matsumoto,262.0,UPHDCCFDRL
2015-12-14,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2015-12-14,Televisions,null,null,Katayama,146.0,VZAQLWEGXU
2015-12-14,Rice,Cookers,null,Ikeda,456.0,JYINACMKHE
2015-12-14,Vacuum,Cleaners,null,Hisami,1612.0,VNZSEQOSNP
2015-12-14,Ovens,&,Cooktops,Akaza,145.0,PHFB77Q5OA
2015-12-14,Washers,&,Dryers,Shimada,1986.0,RBRMDIXXGL
2015-12-14,Ovens,&,Cooktops,Toshino,866.0,LFIEXBAPFQ
2015-12-14,Refrigerators,null,null,Funami,,BIBIOOIHA
2015-12-14,Water,Pumps,null,Funami,19401.0,ZJPMAJIMIT
2015-12-14,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2015-12-14,Televisions,null,null,Okamoto,1240.0,HANYALJGGA
2015-12-14,Ovens,&,Cooktops,Sugiura,2321.0,LBABGBBMJJ
2015-12-14,Dishwashers,null,null,Katayama,448.0,ZWNGQMERMH
2015-12-14,Ovens,&,Cooktops,Shimada,485.0,WVJTPVZKAQ
2015-12-14,Ovens,&,Cooktops,Omuro,5719.0,HWTFIGIXOL
2015-12-14,Washers,&,Dryers,Kikuma,2743.0,QFY2WV5LUE
2015-12-14,Air,Conditioners,null,Toshino,4302.0,RVFWTWSMNU
2015-12-14,Water,Pumps,null,Furutani,10442.0,FVDHIZGQRC
2015-12-14,Ovens,&,Cooktops,Ikeda,244.0,ZTEIJGNYNC
2015-12-14,Rice,Cookers,null,Furutani,7043.0,ZJZZJNDFOZ
2015-12-14,Dishwashers,null,null,Nanase,1386.0,AVXSMNNRDX
2015-12-14,Rice,Cookers,null,Toshino,4892.0,ECQPIOYXZO
2015-12-14,Refrigerators,null,null,Nanase,638.0,GQUIAFQIRH
2015-12-14,Dishwashers,null,null,Sugiura,292.0,KR2Q6QT8PE
2015-12-14,Rice,Cookers,null,Matsumoto,2731.0,TJLYGOSEBQ
2015-12-14,Water,Heaters,null,Ikeda,800.0,AHSRVKIOLJ
2015-12-14,Refrigerators,null,null,Shimada,3102.0,SFCA6H6QNU
2015-12-14,Water,Heaters,null,Furutani,3468.0,PF4KB33DVZ
2015-12-14,Refrigerators,null,null,Omuro,13196.0,FUWHINIXUA
2015-12-14,Televisions,null,null,Shimada,793.0,GHOAPVUVYL
2015-12-14,Vacuum,Cleaners,null,Toshino,888.0,NHXJMH55UY
2015-12-14,Refrigerators,null,null,Yoshikawa,2799.0,UG2IU3EFWI
2015-12-14,Air,Conditioners,null,Yoshikawa,4778.0,NTMMOBBPEE
2015-12-14,Water,Pumps,null,Ikeda,291.0,VYD6DV2OVE
2015-12-14,Water,Heaters,null,Omuro,1652.0,POEZMGDXLN
2015-12-14,Refrigerators,null,null,Akaza,846.0,XVIOZZOUTN
2015-12-14,Washers,&,Dryers,Okamoto,489.0,FUFHZH9WRW
2015-12-14,Vacuum,Cleaners,null,Funami,1480.0,VEWPPXWTWS
2015-12-14,Rice,Cookers,null,Funami,5857.0,YPD6CTR0JA
2015-12-14,Air,Conditioners,null,Funami,2138.0,HWQKLKDVSB
2015-12-14,Air,Conditioners,null,Akaza,1266.0,IVOI4I03JA
2015-12-14,Vacuum,Cleaners,null,Akaza,1269.0,ZBYVQNRPUP
2015-12-14,Vacuum,Cleaners,null,Hayashida,439.0,GCPKFKSEWG
2015-12-14,Refrigerators,null,null,Hisami,85.0,MXC7NMNBIW
2015-12-14,Water,Heaters,null,Sugiura,2435.0,UPJKNMIDRB
2015-12-15,Refrigerators,null,null,Hisami,86.0,MXC7NMNBIW
2015-12-15,Refrigerators,null,null,Akaza,802.0,XVIOZZOUTN
2015-12-15,Washers,&,Dryers,Akaza,6259.0,VUQUQMHODG
2015-12-15,Vacuum,Cleaners,null,Toshino,896.0,NHXJMH55UY
2015-12-15,Televisions,null,null,Okamoto,1241.0,HANYALJGGA
2015-12-15,Washers,&,Dryers,Kikuma,2742.0,QFY2WV5LUE
2015-12-15,Dishwashers,null,null,Sugiura,284.0,KR2Q6QT8PE
2015-12-15,Vacuum,Cleaners,null,Akaza,1288.0,ZBYVQNRPUP
2015-12-15,Dishwashers,null,null,Nanase,1488.0,AVXSMNNRDX
2015-12-15,Ovens,&,Cooktops,Shimada,467.0,WVJTPVZKAQ
2015-12-15,Ovens,&,Cooktops,Akaza,147.0,PHFB77Q5OA
2015-12-15,Dishwashers,null,null,Katayama,476.0,ZWNGQMERMH
2015-12-15,Refrigerators,null,null,Yoshikawa,2956.0,UG2IU3EFWI
2015-12-15,Ovens,&,Cooktops,Sugiura,2404.0,LBABGBBMJJ
2015-12-15,Washers,&,Dryers,Shimada,1999.0,RBRMDIXXGL
2015-12-15,Refrigerators,null,null,Funami,557.0,BIBIOOIHA
2015-12-15,Rice,Cookers,null,Furutani,7039.0,ZJZZJNDFOZ
2015-12-15,Televisions,null,null,Shimada,819.0,GHOAPVUVYL
2015-12-15,Televisions,null,null,Kikuma,260.0,FRBLLORNXN
2015-12-15,Water,Pumps,null,Ikeda,291.0,VYD6DV2OVE
2015-12-15,Ovens,&,Cooktops,Omuro,5750.0,HWTFIGIXOL
2015-12-15,Ovens,&,Cooktops,Toshino,925.0,LFIEXBAPFQ
2015-12-15,Air,Conditioners,null,Toshino,4366.0,RVFWTWSMNU
2015-12-15,Air,Conditioners,null,Funami,2154.0,HWQKLKDVSB
2015-12-15,Water,Heaters,null,Omuro,1641.0,POEZMGDXLN
2015-12-15,Water,Pumps,null,Funami,20298.0,ZJPMAJIMIT
2015-12-15,Televisions,null,null,Katayama,163.0,VZAQLWEGXU
2015-12-15,Air,Conditioners,null,Akaza,1275.0,IVOI4I03JA
2015-12-15,Dishwashers,null,null,Matsumoto,259.0,UPHDCCFDRL
2015-12-15,Rice,Cookers,null,Ikeda,497.0,JYINACMKHE
2015-12-15,Water,Heaters,null,Sugiura,2427.0,UPJKNMIDRB
2015-12-15,Refrigerators,null,null,Omuro,13086.0,FUWHINIXUA
2015-12-15,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-12-15,Water,Pumps,null,Furutani,10385.0,FVDHIZGQRC
2015-12-15,Air,Conditioners,null,Yoshikawa,4807.0,NTMMOBBPEE
2015-12-15,Water,Heaters,null,Furutani,3526.0,PF4KB33DVZ
2015-12-15,Water,Pumps,null,Yoshikawa,1002.0,TLSY3MWMK8
2015-12-15,Rice,Cookers,null,Funami,6072.0,YPD6CTR0JA
2015-12-15,Refrigerators,null,null,Shimada,3227.0,SFCA6H6QNU
2015-12-15,Vacuum,Cleaners,null,Funami,1445.0,VEWPPXWTWS
2015-12-15,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2015-12-15,Vacuum,Cleaners,null,Hayashida,415.0,GCPKFKSEWG
2015-12-15,Water,Heaters,null,Ikeda,807.0,AHSRVKIOLJ
2015-12-15,Vacuum,Cleaners,null,Hisami,1615.0,VNZSEQOSNP
2015-12-15,Rice,Cookers,null,Toshino,4895.0,ECQPIOYXZO
2015-12-15,Refrigerators,null,null,Nanase,635.0,GQUIAFQIRH
2015-12-15,Washers,&,Dryers,Okamoto,483.0,FUFHZH9WRW
2015-12-15,Rice,Cookers,null,Akaza,1052.0,KSNN8R2CCO
2015-12-15,Ovens,&,Cooktops,Ikeda,241.0,ZTEIJGNYNC
2015-12-16,Refrigerators,null,null,Funami,572.0,BIBIOOIHA
2015-12-16,Air,Conditioners,null,Toshino,4487.0,RVFWTWSMNU
2015-12-16,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2015-12-16,Ovens,&,Cooktops,Shimada,494.0,WVJTPVZKAQ
2015-12-16,Rice,Cookers,null,Matsumoto,2807.0,TJLYGOSEBQ
2015-12-16,Water,Pumps,null,Ikeda,301.0,VYD6DV2OVE
2015-12-16,Vacuum,Cleaners,null,Funami,1466.0,VEWPPXWTWS
2015-12-16,Televisions,null,null,Okamoto,1240.0,HANYALJGGA
2015-12-16,Ovens,&,Cooktops,Sugiura,2519.0,LBABGBBMJJ
2015-12-16,Refrigerators,null,null,Shimada,3224.0,SFCA6H6QNU
2015-12-16,Dishwashers,null,null,Matsumoto,262.0,UPHDCCFDRL
2015-12-16,Air,Conditioners,null,Yoshikawa,4976.0,NTMMOBBPEE
2015-12-16,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-12-16,Televisions,null,null,Katayama,157.0,VZAQLWEGXU
2015-12-16,Water,Pumps,null,Furutani,10564.0,FVDHIZGQRC
2015-12-16,Ovens,&,Cooktops,Akaza,149.0,PHFB77Q5OA
2015-12-16,Rice,Cookers,null,Furutani,7063.0,ZJZZJNDFOZ
2015-12-16,Rice,Cookers,null,Toshino,4995.0,ECQPIOYXZO
2015-12-16,Washers,&,Dryers,Akaza,6287.0,VUQUQMHODG
2015-12-16,Water,Pumps,null,Funami,20495.0,ZJPMAJIMIT
2015-12-16,Vacuum,Cleaners,null,Hisami,1688.0,VNZSEQOSNP
2015-12-16,Water,Heaters,null,Furutani,3592.0,PF4KB33DVZ
2015-12-16,Rice,Cookers,null,Ikeda,562.0,JYINACMKHE
2015-12-16,Water,Heaters,null,Omuro,1643.0,POEZMGDXLN
2015-12-16,Air,Conditioners,null,Funami,2278.0,HWQKLKDVSB
2015-12-16,Washers,&,Dryers,Okamoto,483.0,FUFHZH9WRW
2015-12-16,Water,Pumps,null,Yoshikawa,1005.0,TLSY3MWMK8
2015-12-16,Refrigerators,null,null,Akaza,765.0,XVIOZZOUTN
2015-12-16,Refrigerators,null,null,Omuro,13487.0,FUWHINIXUA
2015-12-16,Air,Conditioners,null,Akaza,1294.0,IVOI4I03JA
2015-12-16,Ovens,&,Cooktops,Toshino,945.0,LFIEXBAPFQ
2015-12-16,Vacuum,Cleaners,null,Akaza,1319.0,ZBYVQNRPUP
2015-12-16,Vacuum,Cleaners,null,Toshino,896.0,NHXJMH55UY
2015-12-16,Refrigerators,null,null,Yoshikawa,2917.0,UG2IU3EFWI
2015-12-16,Water,Heaters,null,Sugiura,2444.0,UPJKNMIDRB
2015-12-16,Rice,Cookers,null,Akaza,1061.0,KSNN8R2CCO
2015-12-16,Refrigerators,null,null,Nanase,639.0,GQUIAFQIRH
2015-12-16,Vacuum,Cleaners,null,Hayashida,429.0,GCPKFKSEWG
2015-12-16,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2015-12-16,Ovens,&,Cooktops,Ikeda,253.0,ZTEIJGNYNC
2015-12-16,Washers,&,Dryers,Kikuma,2746.0,QFY2WV5LUE
2015-12-16,Dishwashers,null,null,Nanase,1551.0,AVXSMNNRDX
2015-12-16,Water,Heaters,null,Ikeda,844.0,AHSRVKIOLJ
2015-12-16,Televisions,null,null,Kikuma,271.0,FRBLLORNXN
2015-12-16,Televisions,null,null,Shimada,847.0,GHOAPVUVYL
2015-12-16,Dishwashers,null,null,Sugiura,296.0,KR2Q6QT8PE
2015-12-16,Washers,&,Dryers,Shimada,2001.0,RBRMDIXXGL
2015-12-16,Rice,Cookers,null,Funami,6267.0,YPD6CTR0JA
2015-12-16,Dishwashers,null,null,Katayama,480.0,ZWNGQMERMH
2015-12-17,Refrigerators,null,null,Yoshikawa,2995.0,UG2IU3EFWI
2015-12-17,Rice,Cookers,null,Ikeda,588.0,JYINACMKHE
2015-12-17,Vacuum,Cleaners,null,Toshino,914.0,NHXJMH55UY
2015-12-17,Refrigerators,null,null,Hisami,86.0,MXC7NMNBIW
2015-12-17,Refrigerators,null,null,Funami,562.0,BIBIOOIHA
2015-12-17,Vacuum,Cleaners,null,Funami,1513.0,VEWPPXWTWS
2015-12-17,Air,Conditioners,null,Akaza,1307.0,IVOI4I03JA
2015-12-17,Dishwashers,null,null,Nanase,1518.0,AVXSMNNRDX
2015-12-17,Water,Heaters,null,Furutani,3577.0,PF4KB33DVZ
2015-12-17,Water,Pumps,null,Ikeda,289.0,VYD6DV2OVE
2015-12-17,Water,Heaters,null,Omuro,1683.0,POEZMGDXLN
2015-12-17,Refrigerators,null,null,Nanase,636.0,GQUIAFQIRH
2015-12-17,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2015-12-17,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2015-12-17,Vacuum,Cleaners,null,Hisami,1733.0,VNZSEQOSNP
2015-12-17,Ovens,&,Cooktops,Ikeda,254.0,ZTEIJGNYNC
2015-12-17,Water,Heaters,null,Sugiura,2480.0,UPJKNMIDRB
2015-12-17,Ovens,&,Cooktops,Shimada,500.0,WVJTPVZKAQ
2015-12-17,Washers,&,Dryers,Okamoto,507.0,FUFHZH9WRW
2015-12-17,Rice,Cookers,null,Furutani,7388.0,ZJZZJNDFOZ
2015-12-17,Air,Conditioners,null,Funami,2310.0,HWQKLKDVSB
2015-12-17,Televisions,null,null,Katayama,160.0,VZAQLWEGXU
2015-12-17,Dishwashers,null,null,Katayama,493.0,ZWNGQMERMH
2015-12-17,Ovens,&,Cooktops,Sugiura,2697.0,LBABGBBMJJ
2015-12-17,Rice,Cookers,null,Funami,6366.0,YPD6CTR0JA
2015-12-17,Refrigerators,null,null,Shimada,3219.0,SFCA6H6QNU
2015-12-17,Rice,Cookers,null,Akaza,1132.0,KSNN8R2CCO
2015-12-17,Refrigerators,null,null,Akaza,769.0,XVIOZZOUTN
2015-12-17,Washers,&,Dryers,Shimada,1986.0,RBRMDIXXGL
2015-12-17,Vacuum,Cleaners,null,Akaza,1347.0,ZBYVQNRPUP
2015-12-17,Water,Pumps,null,Yoshikawa,1020.0,TLSY3MWMK8
2015-12-17,Washers,&,Dryers,Akaza,6421.0,VUQUQMHODG
2015-12-17,Rice,Cookers,null,Toshino,5135.0,ECQPIOYXZO
2015-12-17,Air,Conditioners,null,Toshino,4570.0,RVFWTWSMNU
2015-12-17,Refrigerators,null,null,Omuro,13616.0,FUWHINIXUA
2015-12-17,Water,Pumps,null,Funami,21180.0,ZJPMAJIMIT
2015-12-17,Televisions,null,null,Okamoto,1297.0,HANYALJGGA
2015-12-17,Washers,&,Dryers,Kikuma,2755.0,QFY2WV5LUE
2015-12-17,Dishwashers,null,null,Matsumoto,266.0,UPHDCCFDRL
2015-12-17,Ovens,&,Cooktops,Toshino,940.0,LFIEXBAPFQ
2015-12-17,Ovens,&,Cooktops,Akaza,145.0,PHFB77Q5OA
2015-12-17,Televisions,null,null,Kikuma,274.0,FRBLLORNXN
2015-12-17,Rice,Cookers,null,Matsumoto,2909.0,TJLYGOSEBQ
2015-12-17,Vacuum,Cleaners,null,Hayashida,452.0,GCPKFKSEWG
2015-12-17,Dishwashers,null,null,Sugiura,303.0,KR2Q6QT8PE
2015-12-17,Water,Pumps,null,Furutani,10791.0,FVDHIZGQRC
2015-12-17,Ovens,&,Cooktops,Omuro,6019.0,HWTFIGIXOL
2015-12-17,Water,Heaters,null,Ikeda,840.0,AHSRVKIOLJ
2015-12-17,Televisions,null,null,Shimada,881.0,GHOAPVUVYL
2015-12-18,Water,Heaters,null,Sugiura,2451.0,UPJKNMIDRB
2015-12-18,Washers,&,Dryers,Akaza,6255.0,VUQUQMHODG
2015-12-18,Washers,&,Dryers,Okamoto,517.0,FUFHZH9WRW
2015-12-18,Refrigerators,null,null,Omuro,13205.0,FUWHINIXUA
2015-12-18,Air,Conditioners,null,Toshino,4385.0,RVFWTWSMNU
2015-12-18,Air,Conditioners,null,Funami,2175.0,HWQKLKDVSB
2015-12-18,Ovens,&,Cooktops,Ikeda,247.0,ZTEIJGNYNC
2015-12-18,Dishwashers,null,null,Sugiura,310.0,KR2Q6QT8PE
2015-12-18,Water,Pumps,null,Funami,20994.0,ZJPMAJIMIT
2015-12-18,Televisions,null,null,Kikuma,273.0,FRBLLORNXN
2015-12-18,Refrigerators,null,null,Shimada,3219.0,SFCA6H6QNU
2015-12-18,Televisions,null,null,Okamoto,1290.0,HANYALJGGA
2015-12-18,Rice,Cookers,null,Akaza,1136.0,KSNN8R2CCO
2015-12-18,Ovens,&,Cooktops,Shimada,484.0,WVJTPVZKAQ
2015-12-18,Rice,Cookers,null,Matsumoto,2694.0,TJLYGOSEBQ
2015-12-18,Rice,Cookers,null,Toshino,5060.0,ECQPIOYXZO
2015-12-18,Ovens,&,Cooktops,Sugiura,2711.0,LBABGBBMJJ
2015-12-18,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2015-12-18,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2015-12-18,Rice,Cookers,null,Funami,6187.0,YPD6CTR0JA
2015-12-18,Refrigerators,null,null,Nanase,642.0,GQUIAFQIRH
2015-12-18,Dishwashers,null,null,Katayama,474.0,ZWNGQMERMH
2015-12-18,Washers,&,Dryers,Kikuma,2746.0,QFY2WV5LUE
2015-12-18,Vacuum,Cleaners,null,Hayashida,475.0,GCPKFKSEWG
2015-12-18,Vacuum,Cleaners,null,Hisami,1647.0,VNZSEQOSNP
2015-12-18,Vacuum,Cleaners,null,Funami,1474.0,VEWPPXWTWS
2015-12-18,Water,Heaters,null,Omuro,1638.0,POEZMGDXLN
2015-12-18,Water,Pumps,null,Furutani,10474.0,FVDHIZGQRC
2015-12-18,Refrigerators,null,null,Yoshikawa,2900.0,UG2IU3EFWI
2015-12-18,Water,Heaters,null,Ikeda,823.0,AHSRVKIOLJ
2015-12-18,Vacuum,Cleaners,null,Toshino,894.0,NHXJMH55UY
2015-12-18,Ovens,&,Cooktops,Akaza,145.0,PHFB77Q5OA
2015-12-18,Washers,&,Dryers,Shimada,1995.0,RBRMDIXXGL
2015-12-18,Vacuum,Cleaners,null,Akaza,1350.0,ZBYVQNRPUP
2015-12-18,Air,Conditioners,null,Akaza,1300.0,IVOI4I03JA
2015-12-18,Ovens,&,Cooktops,Toshino,951.0,LFIEXBAPFQ
2015-12-18,Water,Heaters,null,Furutani,3554.0,PF4KB33DVZ
2015-12-18,Dishwashers,null,null,Matsumoto,269.0,UPHDCCFDRL
2015-12-18,Dishwashers,null,null,Nanase,1486.0,AVXSMNNRDX
2015-12-18,Water,Pumps,null,Ikeda,293.0,VYD6DV2OVE
2015-12-18,Refrigerators,null,null,Funami,554.0,BIBIOOIHA
2015-12-18,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-12-18,Televisions,null,null,Katayama,152.0,VZAQLWEGXU
2015-12-18,Air,Conditioners,null,Yoshikawa,4963.0,NTMMOBBPEE
2015-12-18,Water,Pumps,null,Yoshikawa,986.0,TLSY3MWMK8
2015-12-18,Televisions,null,null,Shimada,879.0,GHOAPVUVYL
2015-12-18,Refrigerators,null,null,Akaza,766.0,XVIOZZOUTN
2015-12-18,Rice,Cookers,null,Ikeda,565.0,JYINACMKHE
2015-12-18,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2015-12-21,Water,Heaters,null,Furutani,3579.0,PF4KB33DVZ
2015-12-21,Water,Heaters,null,Ikeda,827.0,AHSRVKIOLJ
2015-12-21,Vacuum,Cleaners,null,Hisami,1700.0,VNZSEQOSNP
2015-12-21,Vacuum,Cleaners,null,Funami,1508.0,VEWPPXWTWS
2015-12-21,Washers,&,Dryers,Hayashida,3358.0,AHJK2FTTBH
2015-12-21,Water,Pumps,null,Furutani,10906.0,FVDHIZGQRC
2015-12-21,Ovens,&,Cooktops,Shimada,492.0,WVJTPVZKAQ
2015-12-21,Televisions,null,null,Katayama,155.0,VZAQLWEGXU
2015-12-21,Water,Pumps,null,Ikeda,307.0,VYD6DV2OVE
2015-12-21,Televisions,null,null,Kikuma,277.0,FRBLLORNXN
2015-12-21,Televisions,null,null,Okamoto,1270.0,HANYALJGGA
2015-12-21,Water,Pumps,null,Funami,21790.0,ZJPMAJIMIT
2015-12-21,Air,Conditioners,null,Funami,2226.0,HWQKLKDVSB
2015-12-21,Refrigerators,null,null,Nanase,638.0,GQUIAFQIRH
2015-12-21,Vacuum,Cleaners,null,Akaza,1381.0,ZBYVQNRPUP
2015-12-21,Televisions,null,null,Shimada,871.0,GHOAPVUVYL
2015-12-21,Dishwashers,null,null,Nanase,1502.0,AVXSMNNRDX
2015-12-21,Air,Conditioners,null,Yoshikawa,4855.0,NTMMOBBPEE
2015-12-21,Vacuum,Cleaners,null,Hayashida,486.0,GCPKFKSEWG
2015-12-21,Vacuum,Cleaners,null,Toshino,869.0,NHXJMH55UY
2015-12-21,Refrigerators,null,null,Yoshikawa,2994.0,UG2IU3EFWI
2015-12-21,Refrigerators,null,null,Funami,548.0,BIBIOOIHA
2015-12-21,Ovens,&,Cooktops,Toshino,918.0,LFIEXBAPFQ
2015-12-21,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-12-21,Water,Pumps,null,Yoshikawa,1012.0,TLSY3MWMK8
2015-12-21,Washers,&,Dryers,Akaza,6264.0,VUQUQMHODG
2015-12-21,Washers,&,Dryers,Kikuma,2758.0,QFY2WV5LUE
2015-12-21,Rice,Cookers,null,Toshino,4992.0,ECQPIOYXZO
2015-12-21,Refrigerators,null,null,Omuro,13165.0,FUWHINIXUA
2015-12-21,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2015-12-21,Washers,&,Dryers,Shimada,2096.0,RBRMDIXXGL
2015-12-21,Rice,Cookers,null,Ikeda,624.0,JYINACMKHE
2015-12-21,Ovens,&,Cooktops,Omuro,5588.0,HWTFIGIXOL
2015-12-21,Rice,Cookers,null,Matsumoto,2750.0,TJLYGOSEBQ
2015-12-21,Dishwashers,null,null,Matsumoto,271.0,UPHDCCFDRL
2015-12-21,Ovens,&,Cooktops,Akaza,153.0,PHFB77Q5OA
2015-12-21,Air,Conditioners,null,Akaza,1290.0,IVOI4I03JA
2015-12-21,Refrigerators,null,null,Akaza,783.0,XVIOZZOUTN
2015-12-21,Air,Conditioners,null,Toshino,4432.0,RVFWTWSMNU
2015-12-21,Rice,Cookers,null,Furutani,7141.0,ZJZZJNDFOZ
2015-12-21,Water,Heaters,null,Omuro,1644.0,POEZMGDXLN
2015-12-21,Rice,Cookers,null,Akaza,1127.0,KSNN8R2CCO
2015-12-21,Washers,&,Dryers,Okamoto,506.0,FUFHZH9WRW
2015-12-21,Refrigerators,null,null,Shimada,3224.0,SFCA6H6QNU
2015-12-21,Dishwashers,null,null,Katayama,483.0,ZWNGQMERMH
2015-12-21,Ovens,&,Cooktops,Sugiura,2725.0,LBABGBBMJJ
2015-12-21,Ovens,&,Cooktops,Ikeda,242.0,ZTEIJGNYNC
2015-12-21,Water,Heaters,null,Sugiura,2402.0,UPJKNMIDRB
2015-12-21,Rice,Cookers,null,Funami,6403.0,YPD6CTR0JA
2015-12-22,Water,Heaters,null,Omuro,1641.0,POEZMGDXLN
2015-12-22,Rice,Cookers,null,Toshino,4970.0,ECQPIOYXZO
2015-12-22,Rice,Cookers,null,Akaza,1123.0,KSNN8R2CCO
2015-12-22,Dishwashers,null,null,Sugiura,302.0,KR2Q6QT8PE
2015-12-22,Ovens,&,Cooktops,Ikeda,243.0,ZTEIJGNYNC
2015-12-22,Rice,Cookers,null,Funami,6495.0,YPD6CTR0JA
2015-12-22,Refrigerators,null,null,Nanase,639.0,GQUIAFQIRH
2015-12-22,Rice,Cookers,null,Matsumoto,2758.0,TJLYGOSEBQ
2015-12-22,Televisions,null,null,Okamoto,1283.0,HANYALJGGA
2015-12-22,Dishwashers,null,null,Matsumoto,272.0,UPHDCCFDRL
2015-12-22,Dishwashers,null,null,Katayama,485.0,ZWNGQMERMH
2015-12-22,Rice,Cookers,null,Ikeda,624.0,JYINACMKHE
2015-12-22,Ovens,&,Cooktops,Akaza,149.0,PHFB77Q5OA
2015-12-22,Washers,&,Dryers,Shimada,2245.0,RBRMDIXXGL
2015-12-22,Water,Pumps,null,Funami,22165.0,ZJPMAJIMIT
2015-12-22,Water,Pumps,null,Yoshikawa,1049.0,TLSY3MWMK8
2015-12-22,Washers,&,Dryers,Okamoto,516.0,FUFHZH9WRW
2015-12-22,Refrigerators,null,null,Akaza,779.0,XVIOZZOUTN
2015-12-22,Vacuum,Cleaners,null,Akaza,1425.0,ZBYVQNRPUP
2015-12-22,Water,Heaters,null,Furutani,3500.0,PF4KB33DVZ
2015-12-22,Air,Conditioners,null,Akaza,1305.0,IVOI4I03JA
2015-12-22,Vacuum,Cleaners,null,Toshino,811.0,NHXJMH55UY
2015-12-22,Televisions,null,null,Shimada,857.0,GHOAPVUVYL
2015-12-22,Refrigerators,null,null,Yoshikawa,3112.0,UG2IU3EFWI
2015-12-22,Water,Pumps,null,Furutani,10962.0,FVDHIZGQRC
2015-12-22,Vacuum,Cleaners,null,Hayashida,473.0,GCPKFKSEWG
2015-12-22,Washers,&,Dryers,Hayashida,3360.0,AHJK2FTTBH
2015-12-22,Water,Heaters,null,Ikeda,802.0,AHSRVKIOLJ
2015-12-22,Air,Conditioners,null,Funami,2213.0,HWQKLKDVSB
2015-12-22,Ovens,&,Cooktops,Toshino,929.0,LFIEXBAPFQ
2015-12-22,Dishwashers,null,null,Nanase,1465.0,AVXSMNNRDX
2015-12-22,Televisions,null,null,Kikuma,276.0,FRBLLORNXN
2015-12-22,Water,Heaters,null,Sugiura,2410.0,UPJKNMIDRB
2015-12-22,Washers,&,Dryers,Akaza,6083.0,VUQUQMHODG
2015-12-22,Washers,&,Dryers,Kikuma,2756.0,QFY2WV5LUE
2015-12-22,Rice,Cookers,null,Furutani,7383.0,ZJZZJNDFOZ
2015-12-22,Water,Pumps,null,Ikeda,302.0,VYD6DV2OVE
2015-12-22,Refrigerators,null,null,Hisami,87.0,MXC7NMNBIW
2015-12-22,Refrigerators,null,null,Funami,562.0,BIBIOOIHA
2015-12-22,Refrigerators,null,null,Shimada,3220.0,SFCA6H6QNU
2015-12-22,Ovens,&,Cooktops,Shimada,492.0,WVJTPVZKAQ
2015-12-22,Refrigerators,null,null,Omuro,13205.0,FUWHINIXUA
2015-12-22,Ovens,&,Cooktops,Sugiura,2755.0,LBABGBBMJJ
2015-12-22,Televisions,null,null,Katayama,157.0,VZAQLWEGXU
2015-12-22,Vacuum,Cleaners,null,Funami,1565.0,VEWPPXWTWS
2015-12-22,Vacuum,Cleaners,null,Hisami,1743.0,VNZSEQOSNP
2015-12-22,Air,Conditioners,null,Toshino,4430.0,RVFWTWSMNU
2015-12-22,Air,Conditioners,null,Yoshikawa,4926.0,NTMMOBBPEE
2015-12-22,Ovens,&,Cooktops,Omuro,5632.0,HWTFIGIXOL
2015-12-23,Water,Pumps,null,Funami,22456.0,ZJPMAJIMIT
2015-12-23,Refrigerators,null,null,Funami,550.0,BIBIOOIHA
2015-12-23,Washers,&,Dryers,Kikuma,2715.0,QFY2WV5LUE
2015-12-23,Dishwashers,null,null,Katayama,478.0,ZWNGQMERMH
2015-12-23,Rice,Cookers,null,Funami,6543.0,YPD6CTR0JA
2015-12-23,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-12-23,Water,Pumps,null,Yoshikawa,1024.0,TLSY3MWMK8
2015-12-23,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2015-12-23,Water,Heaters,null,Sugiura,2402.0,UPJKNMIDRB
2015-12-23,Vacuum,Cleaners,null,Hayashida,479.0,GCPKFKSEWG
2015-12-23,Vacuum,Cleaners,null,Toshino,824.0,NHXJMH55UY
2015-12-23,Water,Pumps,null,Ikeda,306.0,VYD6DV2OVE
