Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-06-15,Ovens,&,Cooktops,Sugiura,2395.0,LBABGBBMJJ
2016-06-15,Vacuum,Cleaners,null,Hisami,1866.0,VNZSEQOSNP
2016-06-15,Water,Pumps,null,Furutani,8920.0,FVDHIZGQRC
2016-06-15,Dishwashers,null,null,Katayama,716.0,ZWNGQMERMH
2016-06-15,Dishwashers,null,null,Nanase,1756.0,AVXSMNNRDX
2016-06-15,Washers,&,Dryers,Hayashida,561.0,AHJK2FTTBH
2016-06-15,Refrigerators,null,null,Yoshikawa,3478.0,UG2IU3EFWI
2016-06-15,Ovens,&,Cooktops,Ikeda,549.0,ZTEIJGNYNC
2016-06-15,Refrigerators,null,null,Omuro,12930.0,FUWHINIXUA
2016-06-15,Air,Conditioners,null,Yoshikawa,4720.0,NTMMOBBPEE
2016-06-15,Televisions,null,null,Okamoto,1415.0,HANYALJGGA
2016-06-15,Rice,Cookers,null,Akaza,1586.0,KSNN8R2CCO
2016-06-15,Washers,&,Dryers,Shimada,1429.0,RBRMDIXXGL
2016-06-15,Water,Pumps,null,Yoshikawa,1025.0,TLSY3MWMK8
2016-06-15,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2016-06-15,Water,Heaters,null,Furutani,3616.0,PF4KB33DVZ
2016-06-15,Rice,Cookers,null,Funami,8277.0,YPD6CTR0JA
2016-06-15,Vacuum,Cleaners,null,Hayashida,536.0,GCPKFKSEWG
2016-06-15,Ovens,&,Cooktops,Shimada,866.0,WVJTPVZKAQ
2016-06-15,Televisions,null,null,Shimada,1200.0,GHOAPVUVYL
2016-06-15,Refrigerators,null,null,Funami,491.0,BIBIOOIHA
2016-06-15,Rice,Cookers,null,Toshino,7178.0,ECQPIOYXZO
2016-06-15,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2016-06-15,Rice,Cookers,null,Furutani,8782.0,ZJZZJNDFOZ
2016-06-15,Air,Conditioners,null,Funami,2012.0,HWQKLKDVSB
2016-06-15,Water,Heaters,null,Sugiura,2606.0,UPJKNMIDRB
2016-06-15,Dishwashers,null,null,Matsumoto,613.0,UPHDCCFDRL
2016-06-15,Air,Conditioners,null,Akaza,1637.0,IVOI4I03JA
2016-06-15,Washers,&,Dryers,Akaza,6701.0,VUQUQMHODG
2016-06-15,Rice,Cookers,null,Ikeda,1067.0,JYINACMKHE
2016-06-15,Water,Heaters,null,Omuro,2391.0,POEZMGDXLN
2016-06-15,Ovens,&,Cooktops,Omuro,8683.0,HWTFIGIXOL
2016-06-15,Water,Heaters,null,Ikeda,950.0,AHSRVKIOLJ
2016-06-15,Refrigerators,null,null,Shimada,3447.0,SFCA6H6QNU
2016-06-15,Washers,&,Dryers,Okamoto,978.0,FUFHZH9WRW
2016-06-15,Air,Conditioners,null,Toshino,4484.0,RVFWTWSMNU
2016-06-15,Vacuum,Cleaners,null,Funami,1591.0,VEWPPXWTWS
2016-06-16,Vacuum,Cleaners,null,Toshino,770.0,NHXJMH55UY
2016-06-16,Refrigerators,null,null,Akaza,559.0,XVIOZZOUTN
2016-06-16,Refrigerators,null,null,Funami,,BIBIOOIHA
2016-06-16,Ovens,&,Cooktops,Omuro,8606.0,HWTFIGIXOL
2016-06-16,Washers,&,Dryers,Kikuma,2192.0,QFY2WV5LUE
2016-06-16,Water,Heaters,null,Ikeda,940.0,AHSRVKIOLJ
2016-06-16,Televisions,null,null,Okamoto,1418.0,HANYALJGGA
2016-06-16,Televisions,null,null,Shimada,1218.0,GHOAPVUVYL
2016-06-16,Air,Conditioners,null,Toshino,4497.0,RVFWTWSMNU
2016-06-16,Rice,Cookers,null,Toshino,7073.0,ECQPIOYXZO
2016-06-16,Vacuum,Cleaners,null,Funami,1589.0,VEWPPXWTWS
2016-06-16,Televisions,null,null,Katayama,1358.0,VZAQLWEGXU
2016-06-16,Water,Heaters,null,Omuro,2379.0,POEZMGDXLN
2016-06-16,Refrigerators,null,null,Omuro,12982.0,FUWHINIXUA
2016-06-16,Air,Conditioners,null,Yoshikawa,4660.0,NTMMOBBPEE
2016-06-16,Water,Heaters,null,Furutani,3543.0,PF4KB33DVZ
2016-06-16,Water,Pumps,null,Funami,15694.0,ZJPMAJIMIT
2016-06-16,Rice,Cookers,null,Furutani,8713.0,ZJZZJNDFOZ
2016-06-16,Water,Pumps,null,Ikeda,562.0,VYD6DV2OVE
2016-06-16,Rice,Cookers,null,Matsumoto,3738.0,TJLYGOSEBQ
2016-06-16,Water,Pumps,null,Yoshikawa,1026.0,TLSY3MWMK8
2016-06-16,Water,Pumps,null,Furutani,8808.0,FVDHIZGQRC
2016-06-16,Dishwashers,null,null,Sugiura,755.0,KR2Q6QT8PE
2016-06-16,Washers,&,Dryers,Shimada,1482.0,RBRMDIXXGL
2016-06-16,Ovens,&,Cooktops,Toshino,1478.0,LFIEXBAPFQ
2016-06-16,Televisions,null,null,Kikuma,250.0,FRBLLORNXN
2016-06-16,Dishwashers,null,null,Katayama,723.0,ZWNGQMERMH
2016-06-16,Washers,&,Dryers,Akaza,6581.0,VUQUQMHODG
2016-06-16,Rice,Cookers,null,Funami,8341.0,YPD6CTR0JA
2016-06-16,Ovens,&,Cooktops,Sugiura,2371.0,LBABGBBMJJ
2016-06-16,Ovens,&,Cooktops,Ikeda,535.0,ZTEIJGNYNC
2016-06-16,Washers,&,Dryers,Okamoto,966.0,FUFHZH9WRW
2016-06-16,Dishwashers,null,null,Matsumoto,627.0,UPHDCCFDRL
2016-06-16,Dishwashers,null,null,Nanase,1753.0,AVXSMNNRDX
2016-06-16,Rice,Cookers,null,Akaza,1580.0,KSNN8R2CCO
2016-06-16,Refrigerators,null,null,Shimada,3435.0,SFCA6H6QNU
2016-06-16,Water,Heaters,null,Sugiura,2586.0,UPJKNMIDRB
2016-06-16,Refrigerators,null,null,Nanase,649.0,GQUIAFQIRH
2016-06-16,Air,Conditioners,null,Funami,2032.0,HWQKLKDVSB
2016-06-16,Air,Conditioners,null,Akaza,1636.0,IVOI4I03JA
2016-06-16,Rice,Cookers,null,Ikeda,1115.0,JYINACMKHE
2016-06-16,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2016-06-16,Vacuum,Cleaners,null,Akaza,1374.0,ZBYVQNRPUP
2016-06-16,Vacuum,Cleaners,null,Hisami,1845.0,VNZSEQOSNP
2016-06-16,Vacuum,Cleaners,null,Hayashida,541.0,GCPKFKSEWG
2016-06-16,Washers,&,Dryers,Hayashida,581.0,AHJK2FTTBH
2016-06-16,Ovens,&,Cooktops,Akaza,248.0,PHFB77Q5OA
2016-06-16,Refrigerators,null,null,Yoshikawa,3457.0,UG2IU3EFWI
2016-06-16,Ovens,&,Cooktops,Shimada,849.0,WVJTPVZKAQ
2016-06-17,Washers,&,Dryers,Shimada,1480.0,RBRMDIXXGL
2016-06-17,Rice,Cookers,null,Funami,8484.0,YPD6CTR0JA
2016-06-17,Water,Pumps,null,Ikeda,563.0,VYD6DV2OVE
2016-06-17,Water,Pumps,null,Furutani,9040.0,FVDHIZGQRC
2016-06-17,Ovens,&,Cooktops,Ikeda,538.0,ZTEIJGNYNC
2016-06-17,Water,Heaters,null,Ikeda,940.0,AHSRVKIOLJ
2016-06-17,Air,Conditioners,null,Funami,2052.0,HWQKLKDVSB
2016-06-17,Air,Conditioners,null,Toshino,4462.0,RVFWTWSMNU
2016-06-17,Air,Conditioners,null,Akaza,1645.0,IVOI4I03JA
2016-06-17,Televisions,null,null,Shimada,1186.0,GHOAPVUVYL
2016-06-17,Refrigerators,null,null,Omuro,12919.0,FUWHINIXUA
2016-06-17,Rice,Cookers,null,Toshino,7059.0,ECQPIOYXZO
2016-06-17,Ovens,&,Cooktops,Shimada,799.0,WVJTPVZKAQ
2016-06-17,Water,Heaters,null,Furutani,3623.0,PF4KB33DVZ
2016-06-17,Rice,Cookers,null,Akaza,1532.0,KSNN8R2CCO
2016-06-17,Refrigerators,null,null,Shimada,3445.0,SFCA6H6QNU
2016-06-17,Refrigerators,null,null,Funami,493.0,BIBIOOIHA
2016-06-17,Rice,Cookers,null,Furutani,8717.0,ZJZZJNDFOZ
2016-06-17,Ovens,&,Cooktops,Omuro,8211.0,HWTFIGIXOL
2016-06-17,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2016-06-17,Refrigerators,null,null,Yoshikawa,3488.0,UG2IU3EFWI
2016-06-17,Rice,Cookers,null,Ikeda,1094.0,JYINACMKHE
2016-06-17,Vacuum,Cleaners,null,Hisami,1955.0,VNZSEQOSNP
2016-06-17,Vacuum,Cleaners,null,Akaza,1440.0,ZBYVQNRPUP
2016-06-17,Refrigerators,null,null,Hisami,151.0,MXC7NMNBIW
2016-06-17,Dishwashers,null,null,Katayama,726.0,ZWNGQMERMH
2016-06-17,Ovens,&,Cooktops,Akaza,265.0,PHFB77Q5OA
2016-06-17,Refrigerators,null,null,Nanase,645.0,GQUIAFQIRH
2016-06-17,Dishwashers,null,null,Matsumoto,631.0,UPHDCCFDRL
2016-06-17,Washers,&,Dryers,Okamoto,948.0,FUFHZH9WRW
2016-06-17,Ovens,&,Cooktops,Sugiura,2370.0,LBABGBBMJJ
2016-06-17,Water,Heaters,null,Sugiura,2634.0,UPJKNMIDRB
2016-06-17,Dishwashers,null,null,Nanase,1765.0,AVXSMNNRDX
2016-06-17,Washers,&,Dryers,Akaza,6596.0,VUQUQMHODG
2016-06-17,Vacuum,Cleaners,null,Funami,1689.0,VEWPPXWTWS
2016-06-17,Refrigerators,null,null,Akaza,559.0,XVIOZZOUTN
2016-06-17,Ovens,&,Cooktops,Toshino,1514.0,LFIEXBAPFQ
2016-06-17,Water,Pumps,null,Yoshikawa,1041.0,TLSY3MWMK8
2016-06-17,Rice,Cookers,null,Matsumoto,3844.0,TJLYGOSEBQ
2016-06-17,Vacuum,Cleaners,null,Hayashida,564.0,GCPKFKSEWG
2016-06-17,Dishwashers,null,null,Sugiura,735.0,KR2Q6QT8PE
2016-06-17,Vacuum,Cleaners,null,Toshino,746.0,NHXJMH55UY
2016-06-17,Washers,&,Dryers,Hayashida,568.0,AHJK2FTTBH
2016-06-17,Air,Conditioners,null,Yoshikawa,4660.0,NTMMOBBPEE
2016-06-17,Televisions,null,null,Katayama,1351.0,VZAQLWEGXU
2016-06-17,Water,Pumps,null,Funami,,ZJPMAJIMIT
2016-06-17,Water,Heaters,null,Omuro,2401.0,POEZMGDXLN
2016-06-17,Televisions,null,null,Okamoto,1432.0,HANYALJGGA
2016-06-17,Washers,&,Dryers,Kikuma,2199.0,QFY2WV5LUE
2016-06-20,Rice,Cookers,null,Akaza,1542.0,KSNN8R2CCO
2016-06-20,Dishwashers,null,null,Sugiura,742.0,KR2Q6QT8PE
2016-06-20,Refrigerators,null,null,Yoshikawa,3513.0,UG2IU3EFWI
2016-06-20,Televisions,null,null,Okamoto,1416.0,HANYALJGGA
2016-06-20,Washers,&,Dryers,Shimada,1391.0,RBRMDIXXGL
2016-06-20,Air,Conditioners,null,Funami,2059.0,HWQKLKDVSB
2016-06-20,Washers,&,Dryers,Hayashida,568.0,AHJK2FTTBH
2016-06-20,Water,Heaters,null,Ikeda,947.0,AHSRVKIOLJ
2016-06-20,Rice,Cookers,null,Ikeda,1117.0,JYINACMKHE
2016-06-20,Ovens,&,Cooktops,Omuro,8605.0,HWTFIGIXOL
2016-06-20,Air,Conditioners,null,Yoshikawa,4695.0,NTMMOBBPEE
2016-06-20,Refrigerators,null,null,Omuro,12800.0,FUWHINIXUA
2016-06-20,Refrigerators,null,null,Shimada,3432.0,SFCA6H6QNU
2016-06-20,Ovens,&,Cooktops,Ikeda,558.0,ZTEIJGNYNC
2016-06-20,Water,Pumps,null,Funami,16109.0,ZJPMAJIMIT
2016-06-20,Rice,Cookers,null,Funami,8602.0,YPD6CTR0JA
2016-06-20,Televisions,null,null,Katayama,1344.0,VZAQLWEGXU
2016-06-20,Water,Heaters,null,Omuro,2434.0,POEZMGDXLN
2016-06-20,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2016-06-20,Ovens,&,Cooktops,Sugiura,2396.0,LBABGBBMJJ
2016-06-20,Vacuum,Cleaners,null,Funami,1707.0,VEWPPXWTWS
2016-06-20,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2016-06-20,Refrigerators,null,null,Akaza,613.0,XVIOZZOUTN
2016-06-20,Vacuum,Cleaners,null,Akaza,1444.0,ZBYVQNRPUP
2016-06-20,Vacuum,Cleaners,null,Hisami,1976.0,VNZSEQOSNP
2016-06-20,Refrigerators,null,null,Hisami,170.0,MXC7NMNBIW
2016-06-20,Ovens,&,Cooktops,Akaza,294.0,PHFB77Q5OA
2016-06-20,Refrigerators,null,null,Nanase,624.0,GQUIAFQIRH
2016-06-20,Washers,&,Dryers,Okamoto,946.0,FUFHZH9WRW
2016-06-20,Washers,&,Dryers,Akaza,6729.0,VUQUQMHODG
2016-06-20,Water,Heaters,null,Sugiura,2690.0,UPJKNMIDRB
2016-06-20,Ovens,&,Cooktops,Toshino,1597.0,LFIEXBAPFQ
2016-06-20,Vacuum,Cleaners,null,Hayashida,582.0,GCPKFKSEWG
2016-06-20,Dishwashers,null,null,Nanase,1832.0,AVXSMNNRDX
2016-06-20,Water,Pumps,null,Furutani,9100.0,FVDHIZGQRC
2016-06-20,Televisions,null,null,Shimada,1223.0,GHOAPVUVYL
2016-06-20,Air,Conditioners,null,Akaza,1660.0,IVOI4I03JA
2016-06-20,Ovens,&,Cooktops,Shimada,838.0,WVJTPVZKAQ
2016-06-20,Water,Heaters,null,Furutani,3698.0,PF4KB33DVZ
2016-06-20,Refrigerators,null,null,Funami,495.0,BIBIOOIHA
2016-06-20,Rice,Cookers,null,Furutani,8731.0,ZJZZJNDFOZ
2016-06-20,Dishwashers,null,null,Matsumoto,627.0,UPHDCCFDRL
2016-06-20,Rice,Cookers,null,Toshino,7055.0,ECQPIOYXZO
2016-06-20,Vacuum,Cleaners,null,Toshino,778.0,NHXJMH55UY
2016-06-20,Dishwashers,null,null,Katayama,744.0,ZWNGQMERMH
2016-06-20,Rice,Cookers,null,Matsumoto,3818.0,TJLYGOSEBQ
2016-06-20,Air,Conditioners,null,Toshino,4542.0,RVFWTWSMNU
2016-06-20,Water,Pumps,null,Ikeda,570.0,VYD6DV2OVE
2016-06-20,Water,Pumps,null,Yoshikawa,1033.0,TLSY3MWMK8
2016-06-21,Dishwashers,null,null,Sugiura,735.0,KR2Q6QT8PE
2016-06-21,Ovens,&,Cooktops,Ikeda,553.0,ZTEIJGNYNC
2016-06-21,Refrigerators,null,null,Shimada,3431.0,SFCA6H6QNU
2016-06-21,Vacuum,Cleaners,null,Toshino,813.0,NHXJMH55UY
2016-06-21,Ovens,&,Cooktops,Akaza,278.0,PHFB77Q5OA
2016-06-21,Refrigerators,null,null,Funami,488.0,BIBIOOIHA
2016-06-21,Refrigerators,null,null,Omuro,12836.0,FUWHINIXUA
2016-06-21,Refrigerators,null,null,Akaza,629.0,XVIOZZOUTN
2016-06-21,Water,Pumps,null,Furutani,9069.0,FVDHIZGQRC
2016-06-21,Air,Conditioners,null,Toshino,4494.0,RVFWTWSMNU
2016-06-21,Vacuum,Cleaners,null,Funami,1768.0,VEWPPXWTWS
2016-06-21,Dishwashers,null,null,Matsumoto,636.0,UPHDCCFDRL
2016-06-21,Vacuum,Cleaners,null,Hayashida,621.0,GCPKFKSEWG
2016-06-21,Rice,Cookers,null,Furutani,8774.0,ZJZZJNDFOZ
2016-06-21,Dishwashers,null,null,Nanase,1810.0,AVXSMNNRDX
2016-06-21,Rice,Cookers,null,Toshino,7022.0,ECQPIOYXZO
2016-06-21,Water,Pumps,null,Yoshikawa,1064.0,TLSY3MWMK8
2016-06-21,Dishwashers,null,null,Katayama,725.0,ZWNGQMERMH
2016-06-21,Ovens,&,Cooktops,Sugiura,2369.0,LBABGBBMJJ
2016-06-21,Ovens,&,Cooktops,Toshino,1634.0,LFIEXBAPFQ
2016-06-21,Water,Pumps,null,Funami,16133.0,ZJPMAJIMIT
2016-06-21,Vacuum,Cleaners,null,Akaza,1449.0,ZBYVQNRPUP
2016-06-21,Water,Pumps,null,Ikeda,565.0,VYD6DV2OVE
2016-06-21,Televisions,null,null,Katayama,1330.0,VZAQLWEGXU
2016-06-21,Washers,&,Dryers,Okamoto,1010.0,FUFHZH9WRW
2016-06-21,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2016-06-21,Water,Heaters,null,Sugiura,2724.0,UPJKNMIDRB
2016-06-21,Washers,&,Dryers,Akaza,6728.0,VUQUQMHODG
2016-06-21,Vacuum,Cleaners,null,Hisami,2081.0,VNZSEQOSNP
2016-06-21,Refrigerators,null,null,Hisami,178.0,MXC7NMNBIW
2016-06-21,Refrigerators,null,null,Nanase,645.0,GQUIAFQIRH
2016-06-21,Washers,&,Dryers,Kikuma,2198.0,QFY2WV5LUE
2016-06-21,Rice,Cookers,null,Matsumoto,3844.0,TJLYGOSEBQ
2016-06-21,Water,Heaters,null,Omuro,2461.0,POEZMGDXLN
2016-06-21,Air,Conditioners,null,Funami,2071.0,HWQKLKDVSB
2016-06-21,Rice,Cookers,null,Funami,8539.0,YPD6CTR0JA
2016-06-21,Washers,&,Dryers,Shimada,1400.0,RBRMDIXXGL
2016-06-21,Rice,Cookers,null,Akaza,1538.0,KSNN8R2CCO
2016-06-21,Air,Conditioners,null,Yoshikawa,4845.0,NTMMOBBPEE
2016-06-21,Washers,&,Dryers,Hayashida,573.0,AHJK2FTTBH
2016-06-21,Refrigerators,null,null,Yoshikawa,3520.0,UG2IU3EFWI
2016-06-21,Rice,Cookers,null,Ikeda,1124.0,JYINACMKHE
2016-06-21,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-06-21,Televisions,null,null,Okamoto,1380.0,HANYALJGGA
2016-06-21,Water,Heaters,null,Ikeda,953.0,AHSRVKIOLJ
2016-06-21,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2016-06-21,Water,Heaters,null,Furutani,3634.0,PF4KB33DVZ
2016-06-21,Air,Conditioners,null,Akaza,1635.0,IVOI4I03JA
2016-06-21,Ovens,&,Cooktops,Shimada,846.0,WVJTPVZKAQ
2016-06-22,Washers,&,Dryers,Akaza,6984.0,VUQUQMHODG
2016-06-22,Water,Heaters,null,Sugiura,2732.0,UPJKNMIDRB
2016-06-22,Washers,&,Dryers,Okamoto,966.0,FUFHZH9WRW
2016-06-22,Rice,Cookers,null,Matsumoto,3897.0,TJLYGOSEBQ
2016-06-22,Air,Conditioners,null,Akaza,1691.0,IVOI4I03JA
2016-06-22,Vacuum,Cleaners,null,Akaza,1405.0,ZBYVQNRPUP
2016-06-22,Rice,Cookers,null,Ikeda,1105.0,JYINACMKHE
2016-06-22,Ovens,&,Cooktops,Omuro,8751.0,HWTFIGIXOL
2016-06-22,Water,Heaters,null,Omuro,2514.0,POEZMGDXLN
2016-06-22,Vacuum,Cleaners,null,Funami,1730.0,VEWPPXWTWS
2016-06-22,Air,Conditioners,null,Toshino,4488.0,RVFWTWSMNU
2016-06-22,Refrigerators,null,null,Shimada,3434.0,SFCA6H6QNU
2016-06-22,Dishwashers,null,null,Sugiura,743.0,KR2Q6QT8PE
2016-06-22,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2016-06-22,Washers,&,Dryers,Kikuma,2195.0,QFY2WV5LUE
2016-06-22,Ovens,&,Cooktops,Akaza,276.0,PHFB77Q5OA
2016-06-22,Televisions,null,null,Okamoto,1402.0,HANYALJGGA
2016-06-22,Washers,&,Dryers,Shimada,1391.0,RBRMDIXXGL
2016-06-22,Rice,Cookers,null,Funami,8714.0,YPD6CTR0JA
2016-06-22,Rice,Cookers,null,Akaza,1537.0,KSNN8R2CCO
2016-06-22,Televisions,null,null,Shimada,1200.0,GHOAPVUVYL
2016-06-22,Ovens,&,Cooktops,Shimada,842.0,WVJTPVZKAQ
2016-06-22,Water,Heaters,null,Furutani,3647.0,PF4KB33DVZ
2016-06-22,Rice,Cookers,null,Furutani,8683.0,ZJZZJNDFOZ
2016-06-22,Water,Pumps,null,Ikeda,611.0,VYD6DV2OVE
2016-06-22,Ovens,&,Cooktops,Ikeda,549.0,ZTEIJGNYNC
2016-06-22,Dishwashers,null,null,Matsumoto,610.0,UPHDCCFDRL
2016-06-22,Rice,Cookers,null,Toshino,7083.0,ECQPIOYXZO
2016-06-22,Water,Pumps,null,Yoshikawa,1074.0,TLSY3MWMK8
2016-06-22,Dishwashers,null,null,Katayama,719.0,ZWNGQMERMH
2016-06-22,Ovens,&,Cooktops,Toshino,1603.0,LFIEXBAPFQ
2016-06-22,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2016-06-22,Water,Pumps,null,Furutani,8983.0,FVDHIZGQRC
2016-06-22,Dishwashers,null,null,Nanase,1774.0,AVXSMNNRDX
2016-06-22,Vacuum,Cleaners,null,Hisami,2070.0,VNZSEQOSNP
2016-06-22,Televisions,null,null,Kikuma,,FRBLLORNXN
2016-06-22,Refrigerators,null,null,Akaza,665.0,XVIOZZOUTN
2016-06-22,Televisions,null,null,Katayama,1333.0,VZAQLWEGXU
2016-06-22,Refrigerators,null,null,Hisami,178.0,MXC7NMNBIW
2016-06-22,Vacuum,Cleaners,null,Toshino,805.0,NHXJMH55UY
2016-06-22,Water,Heaters,null,Ikeda,950.0,AHSRVKIOLJ
2016-06-22,Ovens,&,Cooktops,Sugiura,2417.0,LBABGBBMJJ
2016-06-22,Refrigerators,null,null,Yoshikawa,3535.0,UG2IU3EFWI
2016-06-22,Refrigerators,null,null,Omuro,12910.0,FUWHINIXUA
2016-06-22,Water,Pumps,null,Funami,16033.0,ZJPMAJIMIT
2016-06-22,Refrigerators,null,null,Funami,499.0,BIBIOOIHA
2016-06-22,Washers,&,Dryers,Hayashida,592.0,AHJK2FTTBH
2016-06-22,Air,Conditioners,null,Funami,2106.0,HWQKLKDVSB
2016-06-22,Air,Conditioners,null,Yoshikawa,4938.0,NTMMOBBPEE
2016-06-23,Dishwashers,null,null,Matsumoto,602.0,UPHDCCFDRL
2016-06-23,Vacuum,Cleaners,null,Toshino,836.0,NHXJMH55UY
2016-06-23,Refrigerators,null,null,Hisami,175.0,MXC7NMNBIW
2016-06-23,Vacuum,Cleaners,null,Akaza,1413.0,ZBYVQNRPUP
2016-06-23,Dishwashers,null,null,Katayama,722.0,ZWNGQMERMH
2016-06-23,Refrigerators,null,null,Shimada,3431.0,SFCA6H6QNU
2016-06-23,Washers,&,Dryers,Akaza,6956.0,VUQUQMHODG
2016-06-23,Ovens,&,Cooktops,Akaza,270.0,PHFB77Q5OA
2016-06-23,Refrigerators,null,null,Akaza,647.0,XVIOZZOUTN
2016-06-23,Televisions,null,null,Okamoto,1403.0,HANYALJGGA
2016-06-23,Air,Conditioners,null,Akaza,1692.0,IVOI4I03JA
2016-06-23,Vacuum,Cleaners,null,Hayashida,580.0,GCPKFKSEWG
2016-06-23,Refrigerators,null,null,Funami,493.0,BIBIOOIHA
2016-06-23,Water,Heaters,null,Omuro,2480.0,POEZMGDXLN
2016-06-23,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2016-06-23,Rice,Cookers,null,Ikeda,1091.0,JYINACMKHE
2016-06-23,Vacuum,Cleaners,null,Funami,1744.0,VEWPPXWTWS
2016-06-23,Televisions,null,null,Shimada,1200.0,GHOAPVUVYL
2016-06-23,Water,Heaters,null,Sugiura,2649.0,UPJKNMIDRB
2016-06-23,Refrigerators,null,null,Yoshikawa,3545.0,UG2IU3EFWI
2016-06-23,Refrigerators,null,null,Omuro,12959.0,FUWHINIXUA
2016-06-23,Water,Pumps,null,Yoshikawa,1062.0,TLSY3MWMK8
2016-06-23,Water,Pumps,null,Furutani,8994.0,FVDHIZGQRC
2016-06-23,Rice,Cookers,null,Akaza,1529.0,KSNN8R2CCO
2016-06-23,Washers,&,Dryers,Hayashida,586.0,AHJK2FTTBH
2016-06-23,Ovens,&,Cooktops,Ikeda,528.0,ZTEIJGNYNC
2016-06-23,Televisions,null,null,Katayama,1332.0,VZAQLWEGXU
2016-06-23,Ovens,&,Cooktops,Toshino,1594.0,LFIEXBAPFQ
2016-06-23,Televisions,null,null,Kikuma,252.0,FRBLLORNXN
2016-06-23,Rice,Cookers,null,Funami,8555.0,YPD6CTR0JA
2016-06-23,Washers,&,Dryers,Kikuma,2190.0,QFY2WV5LUE
2016-06-23,Rice,Cookers,null,Furutani,8698.0,ZJZZJNDFOZ
2016-06-23,Water,Pumps,null,Funami,16121.0,ZJPMAJIMIT
2016-06-23,Water,Pumps,null,Ikeda,593.0,VYD6DV2OVE
2016-06-23,Vacuum,Cleaners,null,Hisami,2014.0,VNZSEQOSNP
2016-06-23,Refrigerators,null,null,Nanase,652.0,GQUIAFQIRH
2016-06-23,Rice,Cookers,null,Matsumoto,3858.0,TJLYGOSEBQ
2016-06-23,Washers,&,Dryers,Shimada,1407.0,RBRMDIXXGL
2016-06-23,Rice,Cookers,null,Toshino,6989.0,ECQPIOYXZO
2016-06-23,Air,Conditioners,null,Toshino,4547.0,RVFWTWSMNU
2016-06-23,Water,Heaters,null,Ikeda,938.0,AHSRVKIOLJ
2016-06-23,Air,Conditioners,null,Yoshikawa,4866.0,NTMMOBBPEE
2016-06-23,Ovens,&,Cooktops,Shimada,845.0,WVJTPVZKAQ
2016-06-23,Air,Conditioners,null,Funami,2093.0,HWQKLKDVSB
2016-06-23,Ovens,&,Cooktops,Sugiura,2388.0,LBABGBBMJJ
2016-06-23,Dishwashers,null,null,Nanase,1760.0,AVXSMNNRDX
2016-06-23,Ovens,&,Cooktops,Omuro,8785.0,HWTFIGIXOL
2016-06-23,Washers,&,Dryers,Okamoto,987.0,FUFHZH9WRW
2016-06-23,Water,Heaters,null,Furutani,3630.0,PF4KB33DVZ
2016-06-24,Ovens,&,Cooktops,Toshino,1571.0,LFIEXBAPFQ
2016-06-24,Washers,&,Dryers,Akaza,6724.0,VUQUQMHODG
2016-06-24,Ovens,&,Cooktops,Ikeda,511.0,ZTEIJGNYNC
2016-06-24,Water,Heaters,null,Furutani,3631.0,PF4KB33DVZ
2016-06-24,Refrigerators,null,null,Shimada,3446.0,SFCA6H6QNU
2016-06-24,Washers,&,Dryers,Kikuma,2194.0,QFY2WV5LUE
2016-06-24,Rice,Cookers,null,Ikeda,,JYINACMKHE
2016-06-24,Dishwashers,null,null,Nanase,1729.0,AVXSMNNRDX
2016-06-24,Rice,Cookers,null,Matsumoto,3686.0,TJLYGOSEBQ
2016-06-24,Water,Heaters,null,Ikeda,912.0,AHSRVKIOLJ
2016-06-24,Air,Conditioners,null,Yoshikawa,4894.0,NTMMOBBPEE
2016-06-24,Refrigerators,null,null,Nanase,649.0,GQUIAFQIRH
2016-06-24,Vacuum,Cleaners,null,Akaza,1413.0,ZBYVQNRPUP
2016-06-24,Ovens,&,Cooktops,Sugiura,2379.0,LBABGBBMJJ
2016-06-24,Vacuum,Cleaners,null,Funami,1732.0,VEWPPXWTWS
2016-06-24,Televisions,null,null,Kikuma,249.0,FRBLLORNXN
2016-06-24,Refrigerators,null,null,Hisami,159.0,MXC7NMNBIW
2016-06-24,Vacuum,Cleaners,null,Toshino,849.0,NHXJMH55UY
2016-06-24,Rice,Cookers,null,Funami,8545.0,YPD6CTR0JA
2016-06-24,Refrigerators,null,null,Akaza,635.0,XVIOZZOUTN
2016-06-24,Dishwashers,null,null,Katayama,705.0,ZWNGQMERMH
2016-06-24,Washers,&,Dryers,Hayashida,670.0,AHJK2FTTBH
2016-06-24,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-06-24,Televisions,null,null,Katayama,1324.0,VZAQLWEGXU
2016-06-24,Refrigerators,null,null,Yoshikawa,3508.0,UG2IU3EFWI
