Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-12-20,Refrigerators,null,null,Akaza,1167.0,XVIOZZOUTN
2012-12-20,Televisions,null,null,Shimada,755.0,GHOAPVUVYL
2012-12-20,Water,Pumps,null,Yoshikawa,3302.0,TLSY3MWMK8
2012-12-20,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2012-12-20,Water,Pumps,null,Furutani,,FVDHIZGQRC
2012-12-20,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2012-12-20,Vacuum,Cleaners,null,Hayashida,221.0,GCPKFKSEWG
2012-12-20,Water,Heaters,null,Furutani,,PF4KB33DVZ
2012-12-20,Rice,Cookers,null,Furutani,4123.0,ZJZZJNDFOZ
2012-12-20,Refrigerators,null,null,Omuro,9178.0,FUWHINIXUA
2012-12-20,Televisions,null,null,Katayama,329.0,VZAQLWEGXU
2012-12-20,Dishwashers,null,null,Katayama,1042.0,ZWNGQMERMH
2012-12-20,Ovens,&,Cooktops,Toshino,2992.0,LFIEXBAPFQ
2012-12-20,Dishwashers,null,null,Sugiura,1061.0,KR2Q6QT8PE
2012-12-20,Air,Conditioners,null,Toshino,4024.0,RVFWTWSMNU
2012-12-20,Vacuum,Cleaners,null,Funami,963.0,VEWPPXWTWS
2012-12-20,Air,Conditioners,null,Akaza,1513.0,IVOI4I03JA
2012-12-20,Dishwashers,null,null,Nanase,2322.0,AVXSMNNRDX
2012-12-20,Refrigerators,null,null,Nanase,721.0,GQUIAFQIRH
2012-12-20,Air,Conditioners,null,Funami,1386.0,HWQKLKDVSB
2012-12-20,Rice,Cookers,null,Akaza,659.0,KSNN8R2CCO
2012-12-20,Vacuum,Cleaners,null,Toshino,789.0,NHXJMH55UY
2012-12-20,Rice,Cookers,null,Matsumoto,3494.0,TJLYGOSEBQ
2012-12-20,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-12-20,Dishwashers,null,null,Matsumoto,609.0,UPHDCCFDRL
2012-12-20,Ovens,&,Cooktops,Sugiura,4543.0,LBABGBBMJJ
2012-12-20,Rice,Cookers,null,Funami,3734.0,YPD6CTR0JA
2012-12-20,Refrigerators,null,null,Funami,1111.0,BIBIOOIHA
2012-12-20,Water,Heaters,null,Sugiura,1295.0,UPJKNMIDRB
2012-12-20,Televisions,null,null,Okamoto,1011.0,HANYALJGGA
2012-12-20,Ovens,&,Cooktops,Shimada,1556.0,WVJTPVZKAQ
2012-12-20,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2012-12-20,Water,Heaters,null,Omuro,410.0,POEZMGDXLN
2012-12-20,Water,Pumps,null,Funami,22360.0,ZJPMAJIMIT
2012-12-20,Rice,Cookers,null,Ikeda,1152.0,JYINACMKHE
2012-12-20,Washers,&,Dryers,Okamoto,2248.0,FUFHZH9WRW
2012-12-21,Vacuum,Cleaners,null,Hisami,1119.0,VNZSEQOSNP
2012-12-21,Washers,&,Dryers,Shimada,5055.0,RBRMDIXXGL
2012-12-21,Dishwashers,null,null,Katayama,1011.0,ZWNGQMERMH
2012-12-21,Ovens,&,Cooktops,Toshino,2911.0,LFIEXBAPFQ
2012-12-21,Vacuum,Cleaners,null,Funami,957.0,VEWPPXWTWS
2012-12-21,Washers,&,Dryers,Okamoto,2167.0,FUFHZH9WRW
2012-12-21,Dishwashers,null,null,Nanase,2317.0,AVXSMNNRDX
2012-12-21,Water,Pumps,null,Furutani,16085.0,FVDHIZGQRC
2012-12-21,Refrigerators,null,null,Akaza,1150.0,XVIOZZOUTN
2012-12-21,Ovens,&,Cooktops,Sugiura,4428.0,LBABGBBMJJ
2012-12-21,Refrigerators,null,null,Funami,1104.0,BIBIOOIHA
2012-12-21,Air,Conditioners,null,Toshino,3995.0,RVFWTWSMNU
2012-12-21,Washers,&,Dryers,Akaza,7514.0,VUQUQMHODG
2012-12-21,Air,Conditioners,null,Yoshikawa,1887.0,NTMMOBBPEE
2012-12-21,Water,Heaters,null,Sugiura,1307.0,UPJKNMIDRB
2012-12-21,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2012-12-21,Rice,Cookers,null,Furutani,4171.0,ZJZZJNDFOZ
2012-12-21,Televisions,null,null,Shimada,718.0,GHOAPVUVYL
2012-12-21,Televisions,null,null,Katayama,313.0,VZAQLWEGXU
2012-12-21,Water,Heaters,null,Omuro,423.0,POEZMGDXLN
2012-12-21,Ovens,&,Cooktops,Omuro,42017.0,HWTFIGIXOL
2012-12-21,Air,Conditioners,null,Funami,1396.0,HWQKLKDVSB
2012-12-21,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2012-12-21,Refrigerators,null,null,Nanase,720.0,GQUIAFQIRH
2012-12-21,Televisions,null,null,Okamoto,1039.0,HANYALJGGA
2012-12-21,Rice,Cookers,null,Toshino,5603.0,ECQPIOYXZO
2012-12-21,Refrigerators,null,null,Omuro,8922.0,FUWHINIXUA
2012-12-21,Rice,Cookers,null,Funami,4037.0,YPD6CTR0JA
2012-12-21,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2012-12-21,Rice,Cookers,null,Matsumoto,3427.0,TJLYGOSEBQ
2012-12-21,Vacuum,Cleaners,null,Toshino,793.0,NHXJMH55UY
2012-12-21,Washers,&,Dryers,Kikuma,1223.0,QFY2WV5LUE
2012-12-21,Ovens,&,Cooktops,Shimada,1575.0,WVJTPVZKAQ
2012-12-21,Ovens,&,Cooktops,Akaza,304.0,PHFB77Q5OA
2012-12-21,Rice,Cookers,null,Akaza,660.0,KSNN8R2CCO
2012-12-21,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2012-12-21,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2012-12-21,Water,Pumps,null,Yoshikawa,3379.0,TLSY3MWMK8
2012-12-21,Air,Conditioners,null,Akaza,1524.0,IVOI4I03JA
2012-12-21,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-12-21,Water,Heaters,null,Furutani,783.0,PF4KB33DVZ
2012-12-21,Dishwashers,null,null,Sugiura,1074.0,KR2Q6QT8PE
2012-12-21,Vacuum,Cleaners,null,Akaza,748.0,ZBYVQNRPUP
2012-12-21,Rice,Cookers,null,Ikeda,1181.0,JYINACMKHE
2012-12-21,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2012-12-21,Water,Pumps,null,Funami,22315.0,ZJPMAJIMIT
2012-12-26,Rice,Cookers,null,Furutani,4253.0,ZJZZJNDFOZ
2012-12-26,Rice,Cookers,null,Funami,3986.0,YPD6CTR0JA
2012-12-26,Air,Conditioners,null,Akaza,1488.0,IVOI4I03JA
2012-12-26,Refrigerators,null,null,Yoshikawa,5641.0,UG2IU3EFWI
2012-12-26,Washers,&,Dryers,Shimada,5153.0,RBRMDIXXGL
2012-12-26,Rice,Cookers,null,Toshino,5767.0,ECQPIOYXZO
2012-12-26,Water,Heaters,null,Omuro,425.0,POEZMGDXLN
2012-12-26,Dishwashers,null,null,Matsumoto,602.0,UPHDCCFDRL
2012-12-26,Ovens,&,Cooktops,Sugiura,4407.0,LBABGBBMJJ
2012-12-26,Refrigerators,null,null,Funami,1097.0,BIBIOOIHA
2012-12-26,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2012-12-26,Refrigerators,null,null,Omuro,9223.0,FUWHINIXUA
2012-12-26,Air,Conditioners,null,Yoshikawa,1859.0,NTMMOBBPEE
2012-12-26,Washers,&,Dryers,Akaza,7419.0,VUQUQMHODG
2012-12-26,Ovens,&,Cooktops,Akaza,316.0,PHFB77Q5OA
2012-12-26,Dishwashers,null,null,Sugiura,1051.0,KR2Q6QT8PE
2012-12-26,Water,Heaters,null,Furutani,787.0,PF4KB33DVZ
2012-12-26,Vacuum,Cleaners,null,Hisami,1124.0,VNZSEQOSNP
2012-12-26,Ovens,&,Cooktops,Toshino,2970.0,LFIEXBAPFQ
2012-12-26,Vacuum,Cleaners,null,Akaza,791.0,ZBYVQNRPUP
2012-12-26,Rice,Cookers,null,Ikeda,1197.0,JYINACMKHE
2012-12-26,Televisions,null,null,Okamoto,1023.0,HANYALJGGA
2012-12-26,Refrigerators,null,null,Nanase,721.0,GQUIAFQIRH
2012-12-26,Vacuum,Cleaners,null,Toshino,793.0,NHXJMH55UY
2012-12-26,Ovens,&,Cooktops,Shimada,1608.0,WVJTPVZKAQ
2012-12-26,Televisions,null,null,Katayama,326.0,VZAQLWEGXU
2012-12-26,Air,Conditioners,null,Funami,1392.0,HWQKLKDVSB
2012-12-26,Vacuum,Cleaners,null,Funami,956.0,VEWPPXWTWS
2012-12-26,Refrigerators,null,null,Akaza,1157.0,XVIOZZOUTN
2012-12-26,Washers,&,Dryers,Kikuma,1228.0,QFY2WV5LUE
2012-12-26,Rice,Cookers,null,Akaza,666.0,KSNN8R2CCO
2012-12-26,Water,Pumps,null,Yoshikawa,3444.0,TLSY3MWMK8
2012-12-26,Air,Conditioners,null,Toshino,4004.0,RVFWTWSMNU
2012-12-26,Water,Pumps,null,Furutani,15851.0,FVDHIZGQRC
2012-12-26,Ovens,&,Cooktops,Ikeda,173.0,ZTEIJGNYNC
2012-12-26,Ovens,&,Cooktops,Omuro,41110.0,HWTFIGIXOL
2012-12-26,Vacuum,Cleaners,null,Hayashida,223.0,GCPKFKSEWG
2012-12-26,Televisions,null,null,Shimada,729.0,GHOAPVUVYL
2012-12-26,Washers,&,Dryers,Hayashida,2352.0,AHJK2FTTBH
2012-12-26,Water,Pumps,null,Funami,22874.0,ZJPMAJIMIT
2012-12-26,Dishwashers,null,null,Nanase,2323.0,AVXSMNNRDX
2012-12-26,Refrigerators,null,null,Shimada,1988.0,SFCA6H6QNU
2012-12-26,Dishwashers,null,null,Katayama,1029.0,ZWNGQMERMH
2012-12-26,Washers,&,Dryers,Okamoto,2251.0,FUFHZH9WRW
2012-12-26,Rice,Cookers,null,Matsumoto,3383.0,TJLYGOSEBQ
2012-12-26,Refrigerators,null,null,Hisami,132.0,MXC7NMNBIW
2012-12-27,Water,Heaters,null,Furutani,774.0,PF4KB33DVZ
2012-12-27,Water,Pumps,null,Furutani,15685.0,FVDHIZGQRC
2012-12-27,Washers,&,Dryers,Kikuma,1228.0,QFY2WV5LUE
2012-12-27,Vacuum,Cleaners,null,Hisami,1092.0,VNZSEQOSNP
2012-12-27,Refrigerators,null,null,Akaza,1144.0,XVIOZZOUTN
2012-12-27,Ovens,&,Cooktops,Toshino,2992.0,LFIEXBAPFQ
2012-12-27,Televisions,null,null,Katayama,308.0,VZAQLWEGXU
2012-12-27,Ovens,&,Cooktops,Akaza,310.0,PHFB77Q5OA
2012-12-27,Air,Conditioners,null,Toshino,3889.0,RVFWTWSMNU
2012-12-27,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2012-12-27,Air,Conditioners,null,Yoshikawa,1866.0,NTMMOBBPEE
2012-12-27,Refrigerators,null,null,Funami,1100.0,BIBIOOIHA
2012-12-27,Water,Heaters,null,Omuro,440.0,POEZMGDXLN
2012-12-27,Washers,&,Dryers,Hayashida,2476.0,AHJK2FTTBH
2012-12-27,Air,Conditioners,null,Akaza,1468.0,IVOI4I03JA
2012-12-27,Rice,Cookers,null,Funami,4025.0,YPD6CTR0JA
2012-12-27,Washers,&,Dryers,Okamoto,2204.0,FUFHZH9WRW
2012-12-27,Dishwashers,null,null,Nanase,2332.0,AVXSMNNRDX
2012-12-27,Rice,Cookers,null,Matsumoto,3505.0,TJLYGOSEBQ
2012-12-27,Washers,&,Dryers,Shimada,5249.0,RBRMDIXXGL
2012-12-27,Ovens,&,Cooktops,Omuro,41336.0,HWTFIGIXOL
2012-12-27,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2012-12-27,Rice,Cookers,null,Furutani,4253.0,ZJZZJNDFOZ
2012-12-27,Refrigerators,null,null,Omuro,9217.0,FUWHINIXUA
2012-12-27,Vacuum,Cleaners,null,Toshino,797.0,NHXJMH55UY
2012-12-27,Rice,Cookers,null,Akaza,666.0,KSNN8R2CCO
2012-12-27,Vacuum,Cleaners,null,Funami,939.0,VEWPPXWTWS
2012-12-27,Ovens,&,Cooktops,Sugiura,4474.0,LBABGBBMJJ
2012-12-27,Washers,&,Dryers,Akaza,7550.0,VUQUQMHODG
2012-12-27,Ovens,&,Cooktops,Shimada,1580.0,WVJTPVZKAQ
2012-12-27,Refrigerators,null,null,Nanase,722.0,GQUIAFQIRH
2012-12-27,Televisions,null,null,Okamoto,1033.0,HANYALJGGA
2012-12-27,Water,Pumps,null,Funami,22643.0,ZJPMAJIMIT
2012-12-27,Water,Pumps,null,Yoshikawa,3466.0,TLSY3MWMK8
2012-12-27,Air,Conditioners,null,Funami,1383.0,HWQKLKDVSB
2012-12-27,Rice,Cookers,null,Ikeda,1223.0,JYINACMKHE
2012-12-27,Refrigerators,null,null,Yoshikawa,5601.0,UG2IU3EFWI
2012-12-27,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2012-12-27,Vacuum,Cleaners,null,Akaza,779.0,ZBYVQNRPUP
2012-12-27,Televisions,null,null,Shimada,,GHOAPVUVYL
2012-12-27,Vacuum,Cleaners,null,Hayashida,212.0,GCPKFKSEWG
2012-12-27,Water,Heaters,null,Sugiura,1373.0,UPJKNMIDRB
2012-12-27,Rice,Cookers,null,Toshino,5872.0,ECQPIOYXZO
2012-12-27,Ovens,&,Cooktops,Ikeda,176.0,ZTEIJGNYNC
2012-12-27,Dishwashers,null,null,Sugiura,1066.0,KR2Q6QT8PE
2012-12-27,Refrigerators,null,null,Shimada,1907.0,SFCA6H6QNU
2012-12-28,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2012-12-28,Ovens,&,Cooktops,Akaza,314.0,PHFB77Q5OA
2012-12-28,Air,Conditioners,null,Toshino,4070.0,RVFWTWSMNU
2012-12-28,Televisions,null,null,Shimada,748.0,GHOAPVUVYL
2012-12-28,Water,Pumps,null,Funami,22443.0,ZJPMAJIMIT
2012-12-28,Washers,&,Dryers,Akaza,7600.0,VUQUQMHODG
2012-12-28,Refrigerators,null,null,Yoshikawa,5648.0,UG2IU3EFWI
2012-12-28,Water,Pumps,null,Furutani,15834.0,FVDHIZGQRC
2012-12-28,Dishwashers,null,null,Matsumoto,607.0,UPHDCCFDRL
2012-12-28,Vacuum,Cleaners,null,Toshino,796.0,NHXJMH55UY
2012-12-28,Televisions,null,null,Okamoto,1056.0,HANYALJGGA
2012-12-28,Rice,Cookers,null,Funami,3902.0,YPD6CTR0JA
2012-12-28,Dishwashers,null,null,Nanase,2351.0,AVXSMNNRDX
2012-12-28,Vacuum,Cleaners,null,Funami,945.0,VEWPPXWTWS
2012-12-28,Refrigerators,null,null,Omuro,9075.0,FUWHINIXUA
2012-12-28,Air,Conditioners,null,Akaza,1446.0,IVOI4I03JA
2012-12-28,Vacuum,Cleaners,null,Hisami,1115.0,VNZSEQOSNP
2012-12-28,Ovens,&,Cooktops,Shimada,1580.0,WVJTPVZKAQ
2012-12-28,Washers,&,Dryers,Shimada,5294.0,RBRMDIXXGL
2012-12-28,Ovens,&,Cooktops,Omuro,41554.0,HWTFIGIXOL
2012-12-28,Dishwashers,null,null,Sugiura,1080.0,KR2Q6QT8PE
2012-12-28,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2012-12-28,Air,Conditioners,null,Funami,1396.0,HWQKLKDVSB
2012-12-28,Water,Heaters,null,Sugiura,1375.0,UPJKNMIDRB
2012-12-28,Refrigerators,null,null,Akaza,1152.0,XVIOZZOUTN
2012-12-28,Rice,Cookers,null,Matsumoto,3659.0,TJLYGOSEBQ
2012-12-28,Refrigerators,null,null,Shimada,1915.0,SFCA6H6QNU
2012-12-28,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2012-12-28,Water,Pumps,null,Yoshikawa,2894.0,TLSY3MWMK8
2012-12-28,Dishwashers,null,null,Katayama,1035.0,ZWNGQMERMH
2012-12-28,Vacuum,Cleaners,null,Hayashida,220.0,GCPKFKSEWG
2012-12-28,Ovens,&,Cooktops,Sugiura,4594.0,LBABGBBMJJ
2012-12-28,Washers,&,Dryers,Okamoto,2233.0,FUFHZH9WRW
2012-12-28,Air,Conditioners,null,Yoshikawa,1890.0,NTMMOBBPEE
2012-12-28,Water,Heaters,null,Omuro,448.0,POEZMGDXLN
2012-12-28,Rice,Cookers,null,Toshino,5840.0,ECQPIOYXZO
2012-12-28,Water,Heaters,null,Furutani,789.0,PF4KB33DVZ
2012-12-28,Vacuum,Cleaners,null,Akaza,790.0,ZBYVQNRPUP
2012-12-28,Washers,&,Dryers,Hayashida,2466.0,AHJK2FTTBH
2012-12-28,Televisions,null,null,Katayama,334.0,VZAQLWEGXU
2012-12-28,Rice,Cookers,null,Akaza,683.0,KSNN8R2CCO
2012-12-28,Ovens,&,Cooktops,Toshino,3022.0,LFIEXBAPFQ
2012-12-28,Refrigerators,null,null,Funami,1090.0,BIBIOOIHA
2012-12-28,Washers,&,Dryers,Kikuma,1235.0,QFY2WV5LUE
2012-12-28,Rice,Cookers,null,Ikeda,1229.0,JYINACMKHE
2012-12-28,Refrigerators,null,null,Nanase,755.0,GQUIAFQIRH
